token_id,count,probability
6882,16,5.3930705784405265e-05
6883,5,1.6853345557626644e-05
6884,5,1.6853345557626644e-05
6885,6,2.0224014669151973e-05
6886,2,6.741338223050658e-06
6887,2,6.741338223050658e-06
6888,12,4.0448029338303945e-05
6889,1,3.370669111525329e-06
6890,3,1.0112007334575986e-05
6891,5,1.6853345557626644e-05
6892,1,3.370669111525329e-06
6893,3,1.0112007334575986e-05
6894,3,1.0112007334575986e-05
6896,3,1.0112007334575986e-05
6897,4,1.3482676446101316e-05
6899,2,6.741338223050658e-06
6900,2,6.741338223050658e-06
6902,2,6.741338223050658e-06
6905,2,6.741338223050658e-06
6911,2,6.741338223050658e-06
6912,96,0.00032358423470643156
6913,24,8.089605867660789e-05
6914,5,1.6853345557626644e-05
6915,113,0.00038088560960236216
6916,29,9.774940423423453e-05
6917,56,0.0001887574702454184
6918,142,0.0004786350138365967
6919,18,6.067204400745592e-05
6920,55,0.0001853868011338931
6921,39,0.00013145609534948784
6922,9,3.033602200372796e-05
6923,15,5.056003667287993e-05
6924,80,0.0002696535289220263
6925,13,4.381869844982928e-05
6926,28,9.43787351227092e-05
6927,52,0.0001752747937993171
6928,3,1.0112007334575986e-05
6929,18,6.067204400745592e-05
6930,42,0.00014156810268406382
6931,5,1.6853345557626644e-05
6932,35,0.00011797341890338651
6933,38,0.0001280854262379625
6934,3,1.0112007334575986e-05
6935,23,7.752538956508256e-05
6936,16,5.3930705784405265e-05
6937,1,3.370669111525329e-06
6938,12,4.0448029338303945e-05
6939,7,2.35946837806773e-05
6940,1,3.370669111525329e-06
6941,8,2.6965352892202632e-05
6942,1,3.370669111525329e-06
6944,2,6.741338223050658e-06
6945,1,3.370669111525329e-06
6947,8,2.6965352892202632e-05
6948,36,0.00012134408801491184
6949,4,1.3482676446101316e-05
6950,2,6.741338223050658e-06
6951,34,0.00011460274979186118
6952,9,3.033602200372796e-05
6953,21,7.078405134203191e-05
6954,54,0.00018201613202236777
6955,4,1.3482676446101316e-05
6956,17,5.730137489593059e-05
6957,11,3.707736022677862e-05
6958,1,3.370669111525329e-06
6959,2,6.741338223050658e-06
6960,25,8.426672778813322e-05
6961,6,2.0224014669151973e-05
6962,12,4.0448029338303945e-05
6963,12,4.0448029338303945e-05
6964,1,3.370669111525329e-06
6965,9,3.033602200372796e-05
6966,6,2.0224014669151973e-05
6967,2,6.741338223050658e-06
6968,8,2.6965352892202632e-05
6969,10,3.370669111525329e-05
6971,7,2.35946837806773e-05
6972,2,6.741338223050658e-06
6974,3,1.0112007334575986e-05
6975,3,1.0112007334575986e-05
6977,3,1.0112007334575986e-05
6980,1,3.370669111525329e-06
6983,1,3.370669111525329e-06
6984,29,9.774940423423453e-05
6985,8,2.6965352892202632e-05
6986,5,1.6853345557626644e-05
6987,21,7.078405134203191e-05
6988,10,3.370669111525329e-05
6989,18,6.067204400745592e-05
6990,18,6.067204400745592e-05
6991,4,1.3482676446101316e-05
6992,4,1.3482676446101316e-05
6993,5,1.6853345557626644e-05
6994,1,3.370669111525329e-06
6995,6,2.0224014669151973e-05
6996,11,3.707736022677862e-05
6997,3,1.0112007334575986e-05
6998,4,1.3482676446101316e-05
6999,6,2.0224014669151973e-05
7000,2,6.741338223050658e-06
7001,4,1.3482676446101316e-05
7002,7,2.35946837806773e-05
7003,1,3.370669111525329e-06
7004,7,2.35946837806773e-05
7005,9,3.033602200372796e-05
7007,7,2.35946837806773e-05
7008,3,1.0112007334575986e-05
7010,5,1.6853345557626644e-05
7011,2,6.741338223050658e-06
7013,3,1.0112007334575986e-05
7014,1,3.370669111525329e-06
7020,20,6.741338223050658e-05
7021,9,3.033602200372796e-05
7022,2,6.741338223050658e-06
7023,24,8.089605867660789e-05
7024,5,1.6853345557626644e-05
7025,8,2.6965352892202632e-05
7026,16,5.3930705784405265e-05
7027,4,1.3482676446101316e-05
7028,8,2.6965352892202632e-05
7029,6,2.0224014669151973e-05
7030,2,6.741338223050658e-06
7031,2,6.741338223050658e-06
7032,10,3.370669111525329e-05
7033,2,6.741338223050658e-06
7034,10,3.370669111525329e-05
7035,8,2.6965352892202632e-05
7037,4,1.3482676446101316e-05
7038,1,3.370669111525329e-06
7040,9,3.033602200372796e-05
7041,4,1.3482676446101316e-05
7043,3,1.0112007334575986e-05
7044,3,1.0112007334575986e-05
7046,3,1.0112007334575986e-05
7049,3,1.0112007334575986e-05
7050,1,3.370669111525329e-06
7052,3,1.0112007334575986e-05
7056,21,7.078405134203191e-05
7057,5,1.6853345557626644e-05
7058,4,1.3482676446101316e-05
7059,22,7.415472045355724e-05
7060,3,1.0112007334575986e-05
7061,13,4.381869844982928e-05
7062,23,7.752538956508256e-05
7063,5,1.6853345557626644e-05
7064,10,3.370669111525329e-05
7065,9,3.033602200372796e-05
7066,1,3.370669111525329e-06
7067,3,1.0112007334575986e-05
7068,8,2.6965352892202632e-05
7069,3,1.0112007334575986e-05
7070,6,2.0224014669151973e-05
7071,5,1.6853345557626644e-05
7072,1,3.370669111525329e-06
7073,4,1.3482676446101316e-05
7074,6,2.0224014669151973e-05
7076,5,1.6853345557626644e-05
7077,3,1.0112007334575986e-05
7079,1,3.370669111525329e-06
7080,2,6.741338223050658e-06
7083,2,6.741338223050658e-06
7085,1,3.370669111525329e-06
7092,43,0.00014493877179558914
7093,12,4.0448029338303945e-05
7094,2,6.741338223050658e-06
7095,36,0.00012134408801491184
7096,22,7.415472045355724e-05
7097,20,6.741338223050658e-05
7098,64,0.00021572282313762106
7099,14,4.71893675613546e-05
7100,26,8.763739689965855e-05
7101,13,4.381869844982928e-05
7102,3,1.0112007334575986e-05
7103,8,2.6965352892202632e-05
7104,38,0.0001280854262379625
7105,10,3.370669111525329e-05
7106,15,5.056003667287993e-05
7107,24,8.089605867660789e-05
7108,1,3.370669111525329e-06
7109,9,3.033602200372796e-05
7110,25,8.426672778813322e-05
7111,1,3.370669111525329e-06
7112,10,3.370669111525329e-05
7113,14,4.71893675613546e-05
7115,7,2.35946837806773e-05
7116,11,3.707736022677862e-05
7118,14,4.71893675613546e-05
7119,5,1.6853345557626644e-05
7121,4,1.3482676446101316e-05
7122,1,3.370669111525329e-06
7125,1,3.370669111525329e-06
7127,4,1.3482676446101316e-05
7128,8,2.6965352892202632e-05
7129,1,3.370669111525329e-06
7130,2,6.741338223050658e-06
7131,6,2.0224014669151973e-05
7132,1,3.370669111525329e-06
7133,2,6.741338223050658e-06
7134,5,1.6853345557626644e-05
7135,1,3.370669111525329e-06
7136,3,1.0112007334575986e-05
7137,1,3.370669111525329e-06
7138,1,3.370669111525329e-06
7140,2,6.741338223050658e-06
7142,2,6.741338223050658e-06
7143,1,3.370669111525329e-06
7145,1,3.370669111525329e-06
7146,3,1.0112007334575986e-05
7148,1,3.370669111525329e-06
7154,1,3.370669111525329e-06
7157,1,3.370669111525329e-06
7164,29,9.774940423423453e-05
7165,7,2.35946837806773e-05
7166,4,1.3482676446101316e-05
7167,17,5.730137489593059e-05
7168,8,2.6965352892202632e-05
7169,10,3.370669111525329e-05
7170,24,8.089605867660789e-05
7171,8,2.6965352892202632e-05
7172,16,5.3930705784405265e-05
7173,5,1.6853345557626644e-05
7175,5,1.6853345557626644e-05
7176,13,4.381869844982928e-05
7177,2,6.741338223050658e-06
7178,13,4.381869844982928e-05
7179,10,3.370669111525329e-05
7181,5,1.6853345557626644e-05
7182,10,3.370669111525329e-05
7183,1,3.370669111525329e-06
7184,5,1.6853345557626644e-05
7185,6,2.0224014669151973e-05
7186,1,3.370669111525329e-06
7187,4,1.3482676446101316e-05
7188,2,6.741338223050658e-06
7190,7,2.35946837806773e-05
7193,1,3.370669111525329e-06
7194,1,3.370669111525329e-06
7196,4,1.3482676446101316e-05
7199,2,6.741338223050658e-06
7200,38,0.0001280854262379625
7201,13,4.381869844982928e-05
7202,5,1.6853345557626644e-05
7203,38,0.0001280854262379625
7204,9,3.033602200372796e-05
7205,14,4.71893675613546e-05
7206,20,6.741338223050658e-05
7207,14,4.71893675613546e-05
7208,22,7.415472045355724e-05
7209,13,4.381869844982928e-05
7210,2,6.741338223050658e-06
7211,5,1.6853345557626644e-05
7212,30,0.00010112007334575987
7213,5,1.6853345557626644e-05
7214,17,5.730137489593059e-05
7215,12,4.0448029338303945e-05
7216,6,2.0224014669151973e-05
7217,11,3.707736022677862e-05
7218,17,5.730137489593059e-05
7219,2,6.741338223050658e-06
7220,10,3.370669111525329e-05
7221,13,4.381869844982928e-05
7222,1,3.370669111525329e-06
7223,14,4.71893675613546e-05
7224,7,2.35946837806773e-05
7226,5,1.6853345557626644e-05
7227,3,1.0112007334575986e-05
7229,2,6.741338223050658e-06
7230,2,6.741338223050658e-06
7232,1,3.370669111525329e-06
7235,1,3.370669111525329e-06
7236,14,4.71893675613546e-05
7237,1,3.370669111525329e-06
7238,4,1.3482676446101316e-05
7239,18,6.067204400745592e-05
7240,6,2.0224014669151973e-05
7241,5,1.6853345557626644e-05
7242,11,3.707736022677862e-05
7243,2,6.741338223050658e-06
7244,7,2.35946837806773e-05
7245,3,1.0112007334575986e-05
7246,2,6.741338223050658e-06
7247,1,3.370669111525329e-06
7248,8,2.6965352892202632e-05
7249,2,6.741338223050658e-06
7250,2,6.741338223050658e-06
7251,3,1.0112007334575986e-05
7252,1,3.370669111525329e-06
7253,2,6.741338223050658e-06
7254,3,1.0112007334575986e-05
7255,2,6.741338223050658e-06
7256,1,3.370669111525329e-06
7257,3,1.0112007334575986e-05
7258,1,3.370669111525329e-06
7259,2,6.741338223050658e-06
7260,2,6.741338223050658e-06
7262,1,3.370669111525329e-06
7272,31,0.0001044907424572852
7273,15,5.056003667287993e-05
7274,4,1.3482676446101316e-05
7275,18,6.067204400745592e-05
7276,13,4.381869844982928e-05
7277,11,3.707736022677862e-05
7278,13,4.381869844982928e-05
7279,8,2.6965352892202632e-05
7280,11,3.707736022677862e-05
7281,8,2.6965352892202632e-05
7282,1,3.370669111525329e-06
7283,3,1.0112007334575986e-05
7284,18,6.067204400745592e-05
7285,3,1.0112007334575986e-05
7286,9,3.033602200372796e-05
7287,7,2.35946837806773e-05
7288,1,3.370669111525329e-06
7289,7,2.35946837806773e-05
7290,10,3.370669111525329e-05
7291,1,3.370669111525329e-06
7292,5,1.6853345557626644e-05
7293,5,1.6853345557626644e-05
7294,1,3.370669111525329e-06
7295,2,6.741338223050658e-06
7296,7,2.35946837806773e-05
7298,2,6.741338223050658e-06
7301,1,3.370669111525329e-06
7302,1,3.370669111525329e-06
7304,3,1.0112007334575986e-05
7308,25,8.426672778813322e-05
7309,12,4.0448029338303945e-05
7310,3,1.0112007334575986e-05
7311,26,8.763739689965855e-05
7312,8,2.6965352892202632e-05
7313,23,7.752538956508256e-05
7314,24,8.089605867660789e-05
7315,19,6.404271311898125e-05
7316,13,4.381869844982928e-05
7317,9,3.033602200372796e-05
7318,1,3.370669111525329e-06
7319,7,2.35946837806773e-05
7320,23,7.752538956508256e-05
7321,5,1.6853345557626644e-05
7322,17,5.730137489593059e-05
7323,17,5.730137489593059e-05
7324,1,3.370669111525329e-06
7325,6,2.0224014669151973e-05
7326,10,3.370669111525329e-05
7327,5,1.6853345557626644e-05
7328,3,1.0112007334575986e-05
7329,5,1.6853345557626644e-05
7330,1,3.370669111525329e-06
7331,6,2.0224014669151973e-05
7332,10,3.370669111525329e-05
7334,2,6.741338223050658e-06
7335,1,3.370669111525329e-06
7337,4,1.3482676446101316e-05
7338,2,6.741338223050658e-06
7343,3,1.0112007334575986e-05
7344,52,0.0001752747937993171
7345,15,5.056003667287993e-05
7346,10,3.370669111525329e-05
7347,24,8.089605867660789e-05
7348,19,6.404271311898125e-05
7349,12,4.0448029338303945e-05
7350,33,0.00011123208068033585
7351,10,3.370669111525329e-05
7352,18,6.067204400745592e-05
7353,8,2.6965352892202632e-05
7354,4,1.3482676446101316e-05
7355,5,1.6853345557626644e-05
7356,18,6.067204400745592e-05
7357,10,3.370669111525329e-05
7358,11,3.707736022677862e-05
7359,13,4.381869844982928e-05
7360,2,6.741338223050658e-06
7361,5,1.6853345557626644e-05
7362,4,1.3482676446101316e-05
7363,5,1.6853345557626644e-05
7364,3,1.0112007334575986e-05
7365,11,3.707736022677862e-05
7366,1,3.370669111525329e-06
7367,9,3.033602200372796e-05
7368,4,1.3482676446101316e-05
7370,7,2.35946837806773e-05
7379,2,6.741338223050658e-06
7380,46,0.00015505077913016512
7381,14,4.71893675613546e-05
7382,10,3.370669111525329e-05
7383,28,9.43787351227092e-05
7384,14,4.71893675613546e-05
7385,23,7.752538956508256e-05
7386,32,0.00010786141156881053
7387,10,3.370669111525329e-05
7388,14,4.71893675613546e-05
7389,12,4.0448029338303945e-05
7390,5,1.6853345557626644e-05
7391,7,2.35946837806773e-05
7392,17,5.730137489593059e-05
7393,7,2.35946837806773e-05
7394,13,4.381869844982928e-05
7395,18,6.067204400745592e-05
7396,3,1.0112007334575986e-05
7397,4,1.3482676446101316e-05
7398,8,2.6965352892202632e-05
7399,3,1.0112007334575986e-05
7400,7,2.35946837806773e-05
7401,5,1.6853345557626644e-05
7403,4,1.3482676446101316e-05
7404,3,1.0112007334575986e-05
7405,1,3.370669111525329e-06
7406,6,2.0224014669151973e-05
7407,5,1.6853345557626644e-05
7409,4,1.3482676446101316e-05
7411,1,3.370669111525329e-06
7412,1,3.370669111525329e-06
7416,59,0.00019886947757999441
7417,21,7.078405134203191e-05
7418,9,3.033602200372796e-05
7419,24,8.089605867660789e-05
7420,13,4.381869844982928e-05
7421,18,6.067204400745592e-05
7422,15,5.056003667287993e-05
7423,21,7.078405134203191e-05
7424,8,2.6965352892202632e-05
7425,4,1.3482676446101316e-05
7426,7,2.35946837806773e-05
7427,4,1.3482676446101316e-05
7428,11,3.707736022677862e-05
7429,6,2.0224014669151973e-05
7430,6,2.0224014669151973e-05
7431,5,1.6853345557626644e-05
7432,6,2.0224014669151973e-05
7433,2,6.741338223050658e-06
7434,6,2.0224014669151973e-05
7435,6,2.0224014669151973e-05
7436,3,1.0112007334575986e-05
7437,1,3.370669111525329e-06
7438,1,3.370669111525329e-06
7439,2,6.741338223050658e-06
7440,4,1.3482676446101316e-05
7441,2,6.741338223050658e-06
7442,2,6.741338223050658e-06
7443,3,1.0112007334575986e-05
7445,1,3.370669111525329e-06
7452,67,0.00022583483047219704
7453,64,0.00021572282313762106
7454,15,5.056003667287993e-05
7455,45,0.0001516801100186398
7456,58,0.00019549880846846907
7457,26,8.763739689965855e-05
7458,34,0.00011460274979186118
7459,50,0.00016853345557626644
7460,16,5.3930705784405265e-05
7461,14,4.71893675613546e-05
7462,23,7.752538956508256e-05
7463,4,1.3482676446101316e-05
7464,18,6.067204400745592e-05
7465,26,8.763739689965855e-05
7466,10,3.370669111525329e-05
7467,10,3.370669111525329e-05
7468,8,2.6965352892202632e-05
7469,5,1.6853345557626644e-05
7470,6,2.0224014669151973e-05
7471,8,2.6965352892202632e-05
7472,10,3.370669111525329e-05
7473,7,2.35946837806773e-05
7474,4,1.3482676446101316e-05
7475,6,2.0224014669151973e-05
7476,7,2.35946837806773e-05
7477,1,3.370669111525329e-06
7478,5,1.6853345557626644e-05
7479,2,6.741338223050658e-06
7481,1,3.370669111525329e-06
7484,3,1.0112007334575986e-05
7487,1,3.370669111525329e-06
7488,12,4.0448029338303945e-05
7489,3,1.0112007334575986e-05
7490,1,3.370669111525329e-06
7491,13,4.381869844982928e-05
7492,2,6.741338223050658e-06
7493,4,1.3482676446101316e-05
7494,16,5.3930705784405265e-05
7495,1,3.370669111525329e-06
7496,4,1.3482676446101316e-05
7497,1,3.370669111525329e-06
7498,1,3.370669111525329e-06
7500,5,1.6853345557626644e-05
7501,3,1.0112007334575986e-05
7502,4,1.3482676446101316e-05
7503,2,6.741338223050658e-06
7505,1,3.370669111525329e-06
7506,2,6.741338223050658e-06
7507,2,6.741338223050658e-06
7508,1,3.370669111525329e-06
7509,1,3.370669111525329e-06
7512,1,3.370669111525329e-06
7524,38,0.0001280854262379625
7525,1,3.370669111525329e-06
7527,14,4.71893675613546e-05
7528,1,3.370669111525329e-06
7529,2,6.741338223050658e-06
7530,10,3.370669111525329e-05
7531,3,1.0112007334575986e-05
7532,3,1.0112007334575986e-05
7533,4,1.3482676446101316e-05
7534,1,3.370669111525329e-06
7535,1,3.370669111525329e-06
7536,3,1.0112007334575986e-05
7537,1,3.370669111525329e-06
7538,1,3.370669111525329e-06
7539,1,3.370669111525329e-06
7540,1,3.370669111525329e-06
7542,1,3.370669111525329e-06
7543,1,3.370669111525329e-06
7545,1,3.370669111525329e-06
7546,1,3.370669111525329e-06
7548,1,3.370669111525329e-06
7550,1,3.370669111525329e-06
7556,1,3.370669111525329e-06
7560,7,2.35946837806773e-05
7561,3,1.0112007334575986e-05
7563,13,4.381869844982928e-05
7564,1,3.370669111525329e-06
7565,2,6.741338223050658e-06
7566,5,1.6853345557626644e-05
7567,2,6.741338223050658e-06
7568,1,3.370669111525329e-06
7569,1,3.370669111525329e-06
7571,1,3.370669111525329e-06
7572,6,2.0224014669151973e-05
7575,1,3.370669111525329e-06
7576,1,3.370669111525329e-06
7578,2,6.741338223050658e-06
7580,1,3.370669111525329e-06
7581,2,6.741338223050658e-06
7588,1,3.370669111525329e-06
7589,1,3.370669111525329e-06
7596,7,2.35946837806773e-05
7599,4,1.3482676446101316e-05
7600,1,3.370669111525329e-06
7602,2,6.741338223050658e-06
7603,1,3.370669111525329e-06
7604,4,1.3482676446101316e-05
7606,1,3.370669111525329e-06
7608,4,1.3482676446101316e-05
7609,1,3.370669111525329e-06
7611,1,3.370669111525329e-06
7614,1,3.370669111525329e-06
7632,10,3.370669111525329e-05
7633,1,3.370669111525329e-06
7635,13,4.381869844982928e-05
7636,2,6.741338223050658e-06
7637,4,1.3482676446101316e-05
7638,10,3.370669111525329e-05
7639,3,1.0112007334575986e-05
7640,1,3.370669111525329e-06
7641,4,1.3482676446101316e-05
7642,2,6.741338223050658e-06
7643,1,3.370669111525329e-06
7644,4,1.3482676446101316e-05
7645,3,1.0112007334575986e-05
7646,1,3.370669111525329e-06
7647,4,1.3482676446101316e-05
7648,4,1.3482676446101316e-05
7649,3,1.0112007334575986e-05
7650,2,6.741338223050658e-06
7651,1,3.370669111525329e-06
7653,1,3.370669111525329e-06
7654,1,3.370669111525329e-06
7655,1,3.370669111525329e-06
7668,6,2.0224014669151973e-05
7669,2,6.741338223050658e-06
7671,2,6.741338223050658e-06
7673,2,6.741338223050658e-06
7674,3,1.0112007334575986e-05
7676,1,3.370669111525329e-06
7677,1,3.370669111525329e-06
7684,1,3.370669111525329e-06
7689,1,3.370669111525329e-06
7690,1,3.370669111525329e-06
7704,1,3.370669111525329e-06
7707,1,3.370669111525329e-06
7710,3,1.0112007334575986e-05
7713,1,3.370669111525329e-06
7718,1,3.370669111525329e-06
7722,1,3.370669111525329e-06
7777,1,3.370669111525329e-06
7779,4,1.3482676446101316e-05
7780,1,3.370669111525329e-06
7781,2,6.741338223050658e-06
7783,1,3.370669111525329e-06
7785,1,3.370669111525329e-06
7788,1,3.370669111525329e-06
7790,2,6.741338223050658e-06
7791,1,3.370669111525329e-06
7795,1,3.370669111525329e-06
7812,5,1.6853345557626644e-05
7813,2,6.741338223050658e-06
7814,1,3.370669111525329e-06
7815,2,6.741338223050658e-06
7816,1,3.370669111525329e-06
7818,3,1.0112007334575986e-05
7819,1,3.370669111525329e-06
7820,2,6.741338223050658e-06
7821,1,3.370669111525329e-06
7828,1,3.370669111525329e-06
7833,1,3.370669111525329e-06
7834,1,3.370669111525329e-06
7847,1,3.370669111525329e-06
7848,14,4.71893675613546e-05
7849,4,1.3482676446101316e-05
7850,2,6.741338223050658e-06
7851,10,3.370669111525329e-05
7852,4,1.3482676446101316e-05
7853,4,1.3482676446101316e-05
7854,12,4.0448029338303945e-05
7855,7,2.35946837806773e-05
7856,1,3.370669111525329e-06
7857,4,1.3482676446101316e-05
7858,4,1.3482676446101316e-05
7859,1,3.370669111525329e-06
7860,9,3.033602200372796e-05
7861,6,2.0224014669151973e-05
7862,3,1.0112007334575986e-05
7864,1,3.370669111525329e-06
7865,1,3.370669111525329e-06
7866,2,6.741338223050658e-06
7867,3,1.0112007334575986e-05
7870,1,3.370669111525329e-06
7872,1,3.370669111525329e-06
7873,3,1.0112007334575986e-05
7879,1,3.370669111525329e-06
7884,5,1.6853345557626644e-05
7887,4,1.3482676446101316e-05
7889,1,3.370669111525329e-06
7890,1,3.370669111525329e-06
7892,2,6.741338223050658e-06
7893,3,1.0112007334575986e-05
7894,1,3.370669111525329e-06
7896,2,6.741338223050658e-06
7898,1,3.370669111525329e-06
7899,2,6.741338223050658e-06
7908,1,3.370669111525329e-06
7918,1,3.370669111525329e-06
7920,6,2.0224014669151973e-05
7921,5,1.6853345557626644e-05
7923,2,6.741338223050658e-06
7924,1,3.370669111525329e-06
7926,1,3.370669111525329e-06
7927,3,1.0112007334575986e-05
7928,1,3.370669111525329e-06
7929,2,6.741338223050658e-06
7930,1,3.370669111525329e-06
7932,1,3.370669111525329e-06
7939,1,3.370669111525329e-06
7946,1,3.370669111525329e-06
7956,3,1.0112007334575986e-05
7958,1,3.370669111525329e-06
7959,3,1.0112007334575986e-05
7960,2,6.741338223050658e-06
7963,1,3.370669111525329e-06
7969,1,3.370669111525329e-06
7972,1,3.370669111525329e-06
7984,1,3.370669111525329e-06
7992,2,6.741338223050658e-06
7993,1,3.370669111525329e-06
