[device] cuda | stock=000981_XSHE | sentence_preset_s2ip | topk=3
[data] /finance_ML/zhanghaohan/stock_language_model/saved_LOB_stream/processed_real_flow/pool_0709_0710_openbidanchor_txncomplete/final_result_for_merge_realflow_openbidanchor_txncomplete_20250709_000981XSHE_20260406_1233.joblib
[anchors] /finance_ML/zhanghaohan/GPT2_new_head/sentence_semantic_anchor/preset_anchors/preset_anchors.txt | n=128 | mean_last_hidden_over_valid_tokens
Epoch 2/3:  21%|██▏       | 127/596 [01:02<03:49,  2.05batch/s, align=0.884, ce=6.662, lam=5e-02]
Epoch 2/3:  21%|██▏       | 128/596 [01:02<03:48,  2.05batch/s, align=0.884, ce=6.662, lam=5e-02]
Epoch 2/3:  22%|██▏       | 129/596 [01:03<03:48,  2.05batch/s, align=0.884, ce=6.662, lam=5e-02]
Epoch 2/3:  22%|██▏       | 130/596 [01:03<03:47,  2.04batch/s, align=0.884, ce=6.662, lam=5e-02]
Epoch 2/3:  22%|██▏       | 131/596 [01:04<03:47,  2.05batch/s, align=0.884, ce=6.662, lam=5e-02]
Epoch 2/3:  22%|██▏       | 132/596 [01:04<03:46,  2.05batch/s, align=0.884, ce=6.662, lam=5e-02]
Epoch 2/3:  22%|██▏       | 133/596 [01:05<03:46,  2.05batch/s, align=0.884, ce=6.662, lam=5e-02]
Epoch 2/3:  22%|██▏       | 134/596 [01:05<03:45,  2.05batch/s, align=0.884, ce=6.662, lam=5e-02]
Epoch 2/3:  23%|██▎       | 135/596 [01:06<03:45,  2.05batch/s, align=0.884, ce=6.662, lam=5e-02]
Epoch 2/3:  23%|██▎       | 136/596 [01:06<03:44,  2.05batch/s, align=0.884, ce=6.662, lam=5e-02]
Epoch 2/3:  23%|██▎       | 137/596 [01:07<03:44,  2.05batch/s, align=0.884, ce=6.662, lam=5e-02]
Epoch 2/3:  23%|██▎       | 138/596 [01:07<03:43,  2.05batch/s, align=0.884, ce=6.662, lam=5e-02]
Epoch 2/3:  23%|██▎       | 139/596 [01:08<03:43,  2.05batch/s, align=0.884, ce=6.662, lam=5e-02]
Epoch 2/3:  23%|██▎       | 140/596 [01:08<03:43,  2.04batch/s, align=0.884, ce=6.662, lam=5e-02]
Epoch 2/3:  24%|██▎       | 141/596 [01:09<03:42,  2.04batch/s, align=0.884, ce=6.662, lam=5e-02]
Epoch 2/3:  24%|██▍       | 142/596 [01:09<03:42,  2.04batch/s, align=0.884, ce=6.662, lam=5e-02]
Epoch 2/3:  24%|██▍       | 143/596 [01:10<03:41,  2.04batch/s, align=0.884, ce=6.662, lam=5e-02]
Epoch 2/3:  24%|██▍       | 144/596 [01:10<03:41,  2.04batch/s, align=0.884, ce=6.662, lam=5e-02]
Epoch 2/3:  24%|██▍       | 145/596 [01:11<03:40,  2.05batch/s, align=0.884, ce=6.662, lam=5e-02]
Epoch 2/3:  24%|██▍       | 146/596 [01:11<03:40,  2.05batch/s, align=0.884, ce=6.662, lam=5e-02]
Epoch 2/3:  25%|██▍       | 147/596 [01:12<03:39,  2.05batch/s, align=0.884, ce=6.662, lam=5e-02]
Epoch 2/3:  25%|██▍       | 148/596 [01:12<03:38,  2.05batch/s, align=0.884, ce=6.662, lam=5e-02]
Epoch 2/3:  25%|██▌       | 149/596 [01:12<03:38,  2.05batch/s, align=0.884, ce=6.662, lam=5e-02]
Epoch 2/3:  25%|██▌       | 149/596 [01:13<03:38,  2.05batch/s, align=0.885, ce=6.338, lam=5e-02]
Epoch 2/3:  25%|██▌       | 150/596 [01:13<03:38,  2.05batch/s, align=0.885, ce=6.338, lam=5e-02]
Epoch 2/3:  25%|██▌       | 151/596 [01:13<03:37,  2.05batch/s, align=0.885, ce=6.338, lam=5e-02]
Epoch 2/3:  26%|██▌       | 152/596 [01:14<03:37,  2.05batch/s, align=0.885, ce=6.338, lam=5e-02]
Epoch 2/3:  26%|██▌       | 153/596 [01:14<03:36,  2.05batch/s, align=0.885, ce=6.338, lam=5e-02]
Epoch 2/3:  26%|██▌       | 154/596 [01:15<03:36,  2.04batch/s, align=0.885, ce=6.338, lam=5e-02]
Epoch 2/3:  26%|██▌       | 155/596 [01:15<03:35,  2.04batch/s, align=0.885, ce=6.338, lam=5e-02]
Epoch 2/3:  26%|██▌       | 156/596 [01:16<03:35,  2.04batch/s, align=0.885, ce=6.338, lam=5e-02]
Epoch 2/3:  26%|██▋       | 157/596 [01:16<03:34,  2.04batch/s, align=0.885, ce=6.338, lam=5e-02]
Epoch 2/3:  27%|██▋       | 158/596 [01:17<03:34,  2.04batch/s, align=0.885, ce=6.338, lam=5e-02]
Epoch 2/3:  27%|██▋       | 159/596 [01:17<03:33,  2.04batch/s, align=0.885, ce=6.338, lam=5e-02]
Epoch 2/3:  27%|██▋       | 160/596 [01:18<03:33,  2.04batch/s, align=0.885, ce=6.338, lam=5e-02]
Epoch 2/3:  27%|██▋       | 161/596 [01:18<03:32,  2.04batch/s, align=0.885, ce=6.338, lam=5e-02]
Epoch 2/3:  27%|██▋       | 162/596 [01:19<03:32,  2.05batch/s, align=0.885, ce=6.338, lam=5e-02]
Epoch 2/3:  27%|██▋       | 163/596 [01:19<03:31,  2.04batch/s, align=0.885, ce=6.338, lam=5e-02]
Epoch 2/3:  28%|██▊       | 164/596 [01:20<03:31,  2.04batch/s, align=0.885, ce=6.338, lam=5e-02]
Epoch 2/3:  28%|██▊       | 165/596 [01:20<03:30,  2.04batch/s, align=0.885, ce=6.338, lam=5e-02]
Epoch 2/3:  28%|██▊       | 166/596 [01:21<03:30,  2.04batch/s, align=0.885, ce=6.338, lam=5e-02]
Epoch 2/3:  28%|██▊       | 167/596 [01:21<03:29,  2.04batch/s, align=0.885, ce=6.338, lam=5e-02]
Epoch 2/3:  28%|██▊       | 168/596 [01:22<03:29,  2.04batch/s, align=0.885, ce=6.338, lam=5e-02]
Epoch 2/3:  28%|██▊       | 169/596 [01:22<03:28,  2.04batch/s, align=0.885, ce=6.338, lam=5e-02]
Epoch 2/3:  29%|██▊       | 170/596 [01:23<03:28,  2.04batch/s, align=0.885, ce=6.338, lam=5e-02]
Epoch 2/3:  29%|██▊       | 171/596 [01:23<03:27,  2.04batch/s, align=0.885, ce=6.338, lam=5e-02]
Epoch 2/3:  29%|██▉       | 172/596 [01:24<03:27,  2.05batch/s, align=0.885, ce=6.338, lam=5e-02]
Epoch 2/3:  29%|██▉       | 173/596 [01:24<03:26,  2.05batch/s, align=0.885, ce=6.338, lam=5e-02]
Epoch 2/3:  29%|██▉       | 174/596 [01:25<03:26,  2.05batch/s, align=0.885, ce=6.338, lam=5e-02]
Epoch 2/3:  29%|██▉       | 175/596 [01:25<03:25,  2.05batch/s, align=0.885, ce=6.338, lam=5e-02]
Epoch 2/3:  30%|██▉       | 176/596 [01:26<03:25,  2.05batch/s, align=0.885, ce=6.338, lam=5e-02]
Epoch 2/3:  30%|██▉       | 177/596 [01:26<03:24,  2.05batch/s, align=0.885, ce=6.338, lam=5e-02]
Epoch 2/3:  30%|██▉       | 178/596 [01:27<03:24,  2.05batch/s, align=0.885, ce=6.338, lam=5e-02]
Epoch 2/3:  30%|███       | 179/596 [01:27<03:23,  2.04batch/s, align=0.885, ce=6.338, lam=5e-02]
Epoch 2/3:  30%|███       | 180/596 [01:28<03:23,  2.04batch/s, align=0.885, ce=6.338, lam=5e-02]
Epoch 2/3:  30%|███       | 181/596 [01:28<03:22,  2.04batch/s, align=0.885, ce=6.338, lam=5e-02]
Epoch 2/3:  31%|███       | 182/596 [01:29<03:22,  2.05batch/s, align=0.885, ce=6.338, lam=5e-02]
Epoch 2/3:  31%|███       | 183/596 [01:29<03:21,  2.04batch/s, align=0.885, ce=6.338, lam=5e-02]
Epoch 2/3:  31%|███       | 184/596 [01:30<03:22,  2.03batch/s, align=0.885, ce=6.338, lam=5e-02]
Epoch 2/3:  31%|███       | 185/596 [01:30<03:23,  2.02batch/s, align=0.885, ce=6.338, lam=5e-02]
Epoch 2/3:  31%|███       | 186/596 [01:31<03:21,  2.03batch/s, align=0.885, ce=6.338, lam=5e-02]
Epoch 2/3:  31%|███▏      | 187/596 [01:31<03:21,  2.03batch/s, align=0.885, ce=6.338, lam=5e-02]
Epoch 2/3:  32%|███▏      | 188/596 [01:32<03:20,  2.04batch/s, align=0.885, ce=6.338, lam=5e-02]
Epoch 2/3:  32%|███▏      | 189/596 [01:32<03:19,  2.04batch/s, align=0.885, ce=6.338, lam=5e-02]
Epoch 2/3:  32%|███▏      | 190/596 [01:33<03:18,  2.04batch/s, align=0.885, ce=6.338, lam=5e-02]
Epoch 2/3:  32%|███▏      | 191/596 [01:33<03:18,  2.04batch/s, align=0.885, ce=6.338, lam=5e-02]
Epoch 2/3:  32%|███▏      | 192/596 [01:34<03:17,  2.04batch/s, align=0.885, ce=6.338, lam=5e-02]
Epoch 2/3:  32%|███▏      | 193/596 [01:34<03:17,  2.04batch/s, align=0.885, ce=6.338, lam=5e-02]
Epoch 2/3:  33%|███▎      | 194/596 [01:35<03:16,  2.04batch/s, align=0.885, ce=6.338, lam=5e-02]
Epoch 2/3:  33%|███▎      | 195/596 [01:35<03:16,  2.04batch/s, align=0.885, ce=6.338, lam=5e-02]
Epoch 2/3:  33%|███▎      | 196/596 [01:36<03:15,  2.04batch/s, align=0.885, ce=6.338, lam=5e-02]
Epoch 2/3:  33%|███▎      | 197/596 [01:36<03:15,  2.05batch/s, align=0.885, ce=6.338, lam=5e-02]
Epoch 2/3:  33%|███▎      | 198/596 [01:36<03:14,  2.05batch/s, align=0.885, ce=6.338, lam=5e-02]
Epoch 2/3:  33%|███▎      | 199/596 [01:37<03:14,  2.05batch/s, align=0.885, ce=6.338, lam=5e-02]
Epoch 2/3:  33%|███▎      | 199/596 [01:37<03:14,  2.05batch/s, align=0.895, ce=6.960, lam=5e-02]
Epoch 2/3:  34%|███▎      | 200/596 [01:37<03:13,  2.04batch/s, align=0.895, ce=6.960, lam=5e-02]
Epoch 2/3:  34%|███▎      | 201/596 [01:38<03:13,  2.04batch/s, align=0.895, ce=6.960, lam=5e-02]
Epoch 2/3:  34%|███▍      | 202/596 [01:38<03:12,  2.05batch/s, align=0.895, ce=6.960, lam=5e-02]
Epoch 2/3:  34%|███▍      | 203/596 [01:39<03:12,  2.04batch/s, align=0.895, ce=6.960, lam=5e-02]
Epoch 2/3:  34%|███▍      | 204/596 [01:39<03:11,  2.05batch/s, align=0.895, ce=6.960, lam=5e-02]
Epoch 2/3:  34%|███▍      | 205/596 [01:40<03:11,  2.04batch/s, align=0.895, ce=6.960, lam=5e-02]
Epoch 2/3:  35%|███▍      | 206/596 [01:40<03:10,  2.04batch/s, align=0.895, ce=6.960, lam=5e-02]
Epoch 2/3:  35%|███▍      | 207/596 [01:41<03:10,  2.04batch/s, align=0.895, ce=6.960, lam=5e-02]
Epoch 2/3:  35%|███▍      | 208/596 [01:41<03:09,  2.05batch/s, align=0.895, ce=6.960, lam=5e-02]
Epoch 2/3:  35%|███▌      | 209/596 [01:42<03:09,  2.05batch/s, align=0.895, ce=6.960, lam=5e-02]
Epoch 2/3:  35%|███▌      | 210/596 [01:42<03:08,  2.05batch/s, align=0.895, ce=6.960, lam=5e-02]
Epoch 2/3:  35%|███▌      | 211/596 [01:43<03:08,  2.05batch/s, align=0.895, ce=6.960, lam=5e-02]
Epoch 2/3:  36%|███▌      | 212/596 [01:43<03:07,  2.05batch/s, align=0.895, ce=6.960, lam=5e-02]
Epoch 2/3:  36%|███▌      | 213/596 [01:44<03:07,  2.04batch/s, align=0.895, ce=6.960, lam=5e-02]
Epoch 2/3:  36%|███▌      | 214/596 [01:44<03:06,  2.05batch/s, align=0.895, ce=6.960, lam=5e-02]
Epoch 2/3:  36%|███▌      | 215/596 [01:45<03:06,  2.04batch/s, align=0.895, ce=6.960, lam=5e-02]
Epoch 2/3:  36%|███▌      | 216/596 [01:45<03:05,  2.04batch/s, align=0.895, ce=6.960, lam=5e-02]
Epoch 2/3:  36%|███▋      | 217/596 [01:46<03:05,  2.04batch/s, align=0.895, ce=6.960, lam=5e-02]
Epoch 2/3:  37%|███▋      | 218/596 [01:46<03:04,  2.04batch/s, align=0.895, ce=6.960, lam=5e-02]
Epoch 2/3:  37%|███▋      | 219/596 [01:47<03:04,  2.04batch/s, align=0.895, ce=6.960, lam=5e-02]
Epoch 2/3:  37%|███▋      | 220/596 [01:47<03:03,  2.04batch/s, align=0.895, ce=6.960, lam=5e-02]
Epoch 2/3:  37%|███▋      | 221/596 [01:48<03:03,  2.04batch/s, align=0.895, ce=6.960, lam=5e-02]
Epoch 2/3:  37%|███▋      | 222/596 [01:48<03:02,  2.04batch/s, align=0.895, ce=6.960, lam=5e-02]
Epoch 2/3:  37%|███▋      | 223/596 [01:49<03:02,  2.04batch/s, align=0.895, ce=6.960, lam=5e-02]
Epoch 2/3:  38%|███▊      | 224/596 [01:49<03:01,  2.04batch/s, align=0.895, ce=6.960, lam=5e-02]
Epoch 2/3:  38%|███▊      | 225/596 [01:50<03:01,  2.05batch/s, align=0.895, ce=6.960, lam=5e-02]
Epoch 2/3:  38%|███▊      | 226/596 [01:50<03:00,  2.04batch/s, align=0.895, ce=6.960, lam=5e-02]
Epoch 2/3:  38%|███▊      | 227/596 [01:51<03:00,  2.05batch/s, align=0.895, ce=6.960, lam=5e-02]
Epoch 2/3:  38%|███▊      | 228/596 [01:51<02:59,  2.05batch/s, align=0.895, ce=6.960, lam=5e-02]
Epoch 2/3:  38%|███▊      | 229/596 [01:52<02:59,  2.05batch/s, align=0.895, ce=6.960, lam=5e-02]
Epoch 2/3:  39%|███▊      | 230/596 [01:52<02:58,  2.05batch/s, align=0.895, ce=6.960, lam=5e-02]
Epoch 2/3:  39%|███▉      | 231/596 [01:53<02:58,  2.05batch/s, align=0.895, ce=6.960, lam=5e-02]
Epoch 2/3:  39%|███▉      | 232/596 [01:53<02:58,  2.04batch/s, align=0.895, ce=6.960, lam=5e-02]
Epoch 2/3:  39%|███▉      | 233/596 [01:54<02:57,  2.05batch/s, align=0.895, ce=6.960, lam=5e-02]
Epoch 2/3:  39%|███▉      | 234/596 [01:54<02:57,  2.04batch/s, align=0.895, ce=6.960, lam=5e-02]
Epoch 2/3:  39%|███▉      | 235/596 [01:55<02:56,  2.04batch/s, align=0.895, ce=6.960, lam=5e-02]
Epoch 2/3:  40%|███▉      | 236/596 [01:55<02:56,  2.04batch/s, align=0.895, ce=6.960, lam=5e-02]
Epoch 2/3:  40%|███▉      | 237/596 [01:56<02:55,  2.05batch/s, align=0.895, ce=6.960, lam=5e-02]
Epoch 2/3:  40%|███▉      | 238/596 [01:56<02:55,  2.05batch/s, align=0.895, ce=6.960, lam=5e-02]
Epoch 2/3:  40%|████      | 239/596 [01:57<02:54,  2.05batch/s, align=0.895, ce=6.960, lam=5e-02]
Epoch 2/3:  40%|████      | 240/596 [01:57<02:54,  2.05batch/s, align=0.895, ce=6.960, lam=5e-02]
Epoch 2/3:  40%|████      | 241/596 [01:58<02:53,  2.05batch/s, align=0.895, ce=6.960, lam=5e-02]
Epoch 2/3:  41%|████      | 242/596 [01:58<02:53,  2.05batch/s, align=0.895, ce=6.960, lam=5e-02]
Epoch 2/3:  41%|████      | 243/596 [01:58<02:52,  2.05batch/s, align=0.895, ce=6.960, lam=5e-02]
Epoch 2/3:  41%|████      | 244/596 [01:59<02:52,  2.04batch/s, align=0.895, ce=6.960, lam=5e-02]
Epoch 2/3:  41%|████      | 245/596 [01:59<02:51,  2.04batch/s, align=0.895, ce=6.960, lam=5e-02]
Epoch 2/3:  41%|████▏     | 246/596 [02:00<02:51,  2.04batch/s, align=0.895, ce=6.960, lam=5e-02]
Epoch 2/3:  41%|████▏     | 247/596 [02:00<02:50,  2.04batch/s, align=0.895, ce=6.960, lam=5e-02]
Epoch 2/3:  42%|████▏     | 248/596 [02:01<02:50,  2.04batch/s, align=0.895, ce=6.960, lam=5e-02]
Epoch 2/3:  42%|████▏     | 249/596 [02:01<02:49,  2.04batch/s, align=0.895, ce=6.960, lam=5e-02]
Epoch 2/3:  42%|████▏     | 249/596 [02:02<02:49,  2.04batch/s, align=0.895, ce=6.089, lam=5e-02]
Epoch 2/3:  42%|████▏     | 250/596 [02:02<02:49,  2.04batch/s, align=0.895, ce=6.089, lam=5e-02]
Epoch 2/3:  42%|████▏     | 251/596 [02:02<02:48,  2.04batch/s, align=0.895, ce=6.089, lam=5e-02]
Epoch 2/3:  42%|████▏     | 252/596 [02:03<02:48,  2.05batch/s, align=0.895, ce=6.089, lam=5e-02]
Epoch 2/3:  42%|████▏     | 253/596 [02:03<02:47,  2.04batch/s, align=0.895, ce=6.089, lam=5e-02]
Epoch 2/3:  43%|████▎     | 254/596 [02:04<02:47,  2.04batch/s, align=0.895, ce=6.089, lam=5e-02]
Epoch 2/3:  43%|████▎     | 255/596 [02:04<02:46,  2.05batch/s, align=0.895, ce=6.089, lam=5e-02]
Epoch 2/3:  43%|████▎     | 256/596 [02:05<02:46,  2.04batch/s, align=0.895, ce=6.089, lam=5e-02]
Epoch 2/3:  43%|████▎     | 257/596 [02:05<02:45,  2.04batch/s, align=0.895, ce=6.089, lam=5e-02]
Epoch 2/3:  43%|████▎     | 258/596 [02:06<02:45,  2.04batch/s, align=0.895, ce=6.089, lam=5e-02]
Epoch 2/3:  43%|████▎     | 259/596 [02:06<02:44,  2.04batch/s, align=0.895, ce=6.089, lam=5e-02]
Epoch 2/3:  44%|████▎     | 260/596 [02:07<02:44,  2.04batch/s, align=0.895, ce=6.089, lam=5e-02]
Epoch 2/3:  44%|████▍     | 261/596 [02:07<02:43,  2.05batch/s, align=0.895, ce=6.089, lam=5e-02]
Epoch 2/3:  44%|████▍     | 262/596 [02:08<02:43,  2.05batch/s, align=0.895, ce=6.089, lam=5e-02]
Epoch 2/3:  44%|████▍     | 263/596 [02:08<02:42,  2.05batch/s, align=0.895, ce=6.089, lam=5e-02]
Epoch 2/3:  44%|████▍     | 264/596 [02:09<02:42,  2.05batch/s, align=0.895, ce=6.089, lam=5e-02]
Epoch 2/3:  44%|████▍     | 265/596 [02:09<02:42,  2.04batch/s, align=0.895, ce=6.089, lam=5e-02]
Epoch 2/3:  45%|████▍     | 266/596 [02:10<02:42,  2.03batch/s, align=0.895, ce=6.089, lam=5e-02]
Epoch 2/3:  45%|████▍     | 267/596 [02:10<02:41,  2.03batch/s, align=0.895, ce=6.089, lam=5e-02]
Epoch 2/3:  45%|████▍     | 268/596 [02:11<02:40,  2.04batch/s, align=0.895, ce=6.089, lam=5e-02]
Epoch 2/3:  45%|████▌     | 269/596 [02:11<02:40,  2.04batch/s, align=0.895, ce=6.089, lam=5e-02]
Epoch 2/3:  45%|████▌     | 270/596 [02:12<02:39,  2.04batch/s, align=0.895, ce=6.089, lam=5e-02]
Epoch 2/3:  45%|████▌     | 271/596 [02:12<02:39,  2.04batch/s, align=0.895, ce=6.089, lam=5e-02]
Epoch 2/3:  46%|████▌     | 272/596 [02:13<02:38,  2.04batch/s, align=0.895, ce=6.089, lam=5e-02]
Epoch 2/3:  46%|████▌     | 273/596 [02:13<02:38,  2.04batch/s, align=0.895, ce=6.089, lam=5e-02]
Epoch 2/3:  46%|████▌     | 274/596 [02:14<02:37,  2.04batch/s, align=0.895, ce=6.089, lam=5e-02]
Epoch 2/3:  46%|████▌     | 275/596 [02:14<02:36,  2.04batch/s, align=0.895, ce=6.089, lam=5e-02]
Epoch 2/3:  46%|████▋     | 276/596 [02:15<02:36,  2.04batch/s, align=0.895, ce=6.089, lam=5e-02]
Epoch 2/3:  46%|████▋     | 277/596 [02:15<02:35,  2.05batch/s, align=0.895, ce=6.089, lam=5e-02]
Epoch 2/3:  47%|████▋     | 278/596 [02:16<02:35,  2.05batch/s, align=0.895, ce=6.089, lam=5e-02]
Epoch 2/3:  47%|████▋     | 279/596 [02:16<02:34,  2.05batch/s, align=0.895, ce=6.089, lam=5e-02]
Epoch 2/3:  47%|████▋     | 280/596 [02:17<02:34,  2.05batch/s, align=0.895, ce=6.089, lam=5e-02]
Epoch 2/3:  47%|████▋     | 281/596 [02:17<02:34,  2.05batch/s, align=0.895, ce=6.089, lam=5e-02]
Epoch 2/3:  47%|████▋     | 282/596 [02:18<02:33,  2.05batch/s, align=0.895, ce=6.089, lam=5e-02]
Epoch 2/3:  47%|████▋     | 283/596 [02:18<02:33,  2.04batch/s, align=0.895, ce=6.089, lam=5e-02]
Epoch 2/3:  48%|████▊     | 284/596 [02:19<02:32,  2.04batch/s, align=0.895, ce=6.089, lam=5e-02]
Epoch 2/3:  48%|████▊     | 285/596 [02:19<02:32,  2.05batch/s, align=0.895, ce=6.089, lam=5e-02]
Epoch 2/3:  48%|████▊     | 286/596 [02:20<02:31,  2.05batch/s, align=0.895, ce=6.089, lam=5e-02]
Epoch 2/3:  48%|████▊     | 287/596 [02:20<02:31,  2.05batch/s, align=0.895, ce=6.089, lam=5e-02]
Epoch 2/3:  48%|████▊     | 288/596 [02:21<02:30,  2.05batch/s, align=0.895, ce=6.089, lam=5e-02]
Epoch 2/3:  48%|████▊     | 289/596 [02:21<02:30,  2.05batch/s, align=0.895, ce=6.089, lam=5e-02]
Epoch 2/3:  49%|████▊     | 290/596 [02:21<02:29,  2.05batch/s, align=0.895, ce=6.089, lam=5e-02]
Epoch 2/3:  49%|████▉     | 291/596 [02:22<02:29,  2.05batch/s, align=0.895, ce=6.089, lam=5e-02]
Epoch 2/3:  49%|████▉     | 292/596 [02:22<02:28,  2.05batch/s, align=0.895, ce=6.089, lam=5e-02]
Epoch 2/3:  49%|████▉     | 293/596 [02:23<02:28,  2.05batch/s, align=0.895, ce=6.089, lam=5e-02]
Epoch 2/3:  49%|████▉     | 294/596 [02:23<02:27,  2.05batch/s, align=0.895, ce=6.089, lam=5e-02]
Epoch 2/3:  49%|████▉     | 295/596 [02:24<02:27,  2.04batch/s, align=0.895, ce=6.089, lam=5e-02]
Epoch 2/3:  50%|████▉     | 296/596 [02:24<02:26,  2.04batch/s, align=0.895, ce=6.089, lam=5e-02]
Epoch 2/3:  50%|████▉     | 297/596 [02:25<02:26,  2.04batch/s, align=0.895, ce=6.089, lam=5e-02]
Epoch 2/3:  50%|█████     | 298/596 [02:25<02:25,  2.05batch/s, align=0.895, ce=6.089, lam=5e-02]
Epoch 2/3:  50%|█████     | 299/596 [02:26<02:25,  2.04batch/s, align=0.895, ce=6.089, lam=5e-02]
Epoch 2/3:  50%|█████     | 299/596 [02:26<02:25,  2.04batch/s, align=0.895, ce=6.821, lam=5e-02]
Epoch 2/3:  50%|█████     | 300/596 [02:26<02:24,  2.04batch/s, align=0.895, ce=6.821, lam=5e-02]
Epoch 2/3:  51%|█████     | 301/596 [02:27<02:24,  2.04batch/s, align=0.895, ce=6.821, lam=5e-02]
Epoch 2/3:  51%|█████     | 302/596 [02:27<02:23,  2.05batch/s, align=0.895, ce=6.821, lam=5e-02]
Epoch 2/3:  51%|█████     | 303/596 [02:28<02:23,  2.05batch/s, align=0.895, ce=6.821, lam=5e-02]
Epoch 2/3:  51%|█████     | 304/596 [02:28<02:22,  2.04batch/s, align=0.895, ce=6.821, lam=5e-02]
Epoch 2/3:  51%|█████     | 305/596 [02:29<02:22,  2.05batch/s, align=0.895, ce=6.821, lam=5e-02]
Epoch 2/3:  51%|█████▏    | 306/596 [02:29<02:21,  2.05batch/s, align=0.895, ce=6.821, lam=5e-02]
Epoch 2/3:  52%|█████▏    | 307/596 [02:30<02:21,  2.05batch/s, align=0.895, ce=6.821, lam=5e-02]
Epoch 2/3:  52%|█████▏    | 308/596 [02:30<02:20,  2.04batch/s, align=0.895, ce=6.821, lam=5e-02]
Epoch 2/3:  52%|█████▏    | 309/596 [02:31<02:20,  2.04batch/s, align=0.895, ce=6.821, lam=5e-02]
Epoch 2/3:  52%|█████▏    | 310/596 [02:31<02:19,  2.04batch/s, align=0.895, ce=6.821, lam=5e-02]
Epoch 2/3:  52%|█████▏    | 311/596 [02:32<02:19,  2.04batch/s, align=0.895, ce=6.821, lam=5e-02]
Epoch 2/3:  52%|█████▏    | 312/596 [02:32<02:18,  2.05batch/s, align=0.895, ce=6.821, lam=5e-02]
Epoch 2/3:  53%|█████▎    | 313/596 [02:33<02:18,  2.05batch/s, align=0.895, ce=6.821, lam=5e-02]
Epoch 2/3:  53%|█████▎    | 314/596 [02:33<02:17,  2.05batch/s, align=0.895, ce=6.821, lam=5e-02]
Epoch 2/3:  53%|█████▎    | 315/596 [02:34<02:17,  2.05batch/s, align=0.895, ce=6.821, lam=5e-02]
Epoch 2/3:  53%|█████▎    | 316/596 [02:34<02:16,  2.05batch/s, align=0.895, ce=6.821, lam=5e-02]
Epoch 2/3:  53%|█████▎    | 317/596 [02:35<02:16,  2.05batch/s, align=0.895, ce=6.821, lam=5e-02]
Epoch 2/3:  53%|█████▎    | 318/596 [02:35<02:15,  2.05batch/s, align=0.895, ce=6.821, lam=5e-02]
Epoch 2/3:  54%|█████▎    | 319/596 [02:36<02:15,  2.05batch/s, align=0.895, ce=6.821, lam=5e-02]
Epoch 2/3:  54%|█████▎    | 320/596 [02:36<02:14,  2.05batch/s, align=0.895, ce=6.821, lam=5e-02]
Epoch 2/3:  54%|█████▍    | 321/596 [02:37<02:14,  2.04batch/s, align=0.895, ce=6.821, lam=5e-02]
Epoch 2/3:  54%|█████▍    | 322/596 [02:37<02:14,  2.04batch/s, align=0.895, ce=6.821, lam=5e-02]
Epoch 2/3:  54%|█████▍    | 323/596 [02:38<02:13,  2.04batch/s, align=0.895, ce=6.821, lam=5e-02]
Epoch 2/3:  54%|█████▍    | 324/596 [02:38<02:13,  2.04batch/s, align=0.895, ce=6.821, lam=5e-02]
