token_id,count,probability
15275,1,2.096304215667778e-05
15290,1,2.096304215667778e-05
15305,1,2.096304215667778e-05
15307,2,4.192608431335556e-05
15319,2,4.192608431335556e-05
15322,1,2.096304215667778e-05
15337,7,0.00014674129509674444
15338,1,2.096304215667778e-05
15339,2,4.192608431335556e-05
15340,1,2.096304215667778e-05
15341,1,2.096304215667778e-05
15342,5,0.00010481521078338889
15343,2,4.192608431335556e-05
15345,1,2.096304215667778e-05
15349,1,2.096304215667778e-05
15350,3,6.288912647003333e-05
15352,2,4.192608431335556e-05
15356,1,2.096304215667778e-05
15358,2,4.192608431335556e-05
15372,1,2.096304215667778e-05
15373,1,2.096304215667778e-05
15375,1,2.096304215667778e-05
15408,1,2.096304215667778e-05
15412,1,2.096304215667778e-05
15413,1,2.096304215667778e-05
15414,2,4.192608431335556e-05
15416,1,2.096304215667778e-05
15445,2,4.192608431335556e-05
15451,1,2.096304215667778e-05
15452,1,2.096304215667778e-05
15456,1,2.096304215667778e-05
15457,1,2.096304215667778e-05
15460,2,4.192608431335556e-05
15461,1,2.096304215667778e-05
15464,1,2.096304215667778e-05
15481,1,2.096304215667778e-05
15484,1,2.096304215667778e-05
15485,1,2.096304215667778e-05
15486,2,4.192608431335556e-05
15488,1,2.096304215667778e-05
15496,1,2.096304215667778e-05
15516,1,2.096304215667778e-05
15517,4,8.385216862671111e-05
15518,1,2.096304215667778e-05
15520,2,4.192608431335556e-05
15521,2,4.192608431335556e-05
15523,1,2.096304215667778e-05
15524,8,0.00016770433725342223
15525,1,2.096304215667778e-05
15529,1,2.096304215667778e-05
15530,3,6.288912647003333e-05
15532,1,2.096304215667778e-05
15535,3,6.288912647003333e-05
15541,2,4.192608431335556e-05
15542,1,2.096304215667778e-05
15554,1,2.096304215667778e-05
15556,1,2.096304215667778e-05
15560,1,2.096304215667778e-05
15575,1,2.096304215667778e-05
15586,1,2.096304215667778e-05
15589,2,4.192608431335556e-05
15592,1,2.096304215667778e-05
15593,1,2.096304215667778e-05
15594,2,4.192608431335556e-05
15595,2,4.192608431335556e-05
15596,2,4.192608431335556e-05
15601,3,6.288912647003333e-05
15610,1,2.096304215667778e-05
15624,2,4.192608431335556e-05
15625,5,0.00010481521078338889
15628,1,2.096304215667778e-05
15629,2,4.192608431335556e-05
15631,3,6.288912647003333e-05
15632,1,2.096304215667778e-05
15635,1,2.096304215667778e-05
15636,2,4.192608431335556e-05
15637,2,4.192608431335556e-05
15641,2,4.192608431335556e-05
15646,3,6.288912647003333e-05
15649,6,0.00012577825294006665
15661,1,2.096304215667778e-05
15662,1,2.096304215667778e-05
15664,1,2.096304215667778e-05
15670,2,4.192608431335556e-05
15674,1,2.096304215667778e-05
15677,3,6.288912647003333e-05
15679,5,0.00010481521078338889
15692,1,2.096304215667778e-05
15695,1,2.096304215667778e-05
15696,2,4.192608431335556e-05
15697,1,2.096304215667778e-05
15700,4,8.385216862671111e-05
15701,1,2.096304215667778e-05
15702,1,2.096304215667778e-05
15703,2,4.192608431335556e-05
15704,1,2.096304215667778e-05
15709,3,6.288912647003333e-05
15710,1,2.096304215667778e-05
15712,4,8.385216862671111e-05
15713,3,6.288912647003333e-05
15718,1,2.096304215667778e-05
15732,1,2.096304215667778e-05
15733,2,4.192608431335556e-05
15736,4,8.385216862671111e-05
15737,3,6.288912647003333e-05
15738,1,2.096304215667778e-05
15739,5,0.00010481521078338889
15740,1,2.096304215667778e-05
15741,4,8.385216862671111e-05
15742,1,2.096304215667778e-05
15743,1,2.096304215667778e-05
15745,6,0.00012577825294006665
15746,1,2.096304215667778e-05
15748,1,2.096304215667778e-05
15749,1,2.096304215667778e-05
15751,2,4.192608431335556e-05
15755,2,4.192608431335556e-05
15757,1,2.096304215667778e-05
15760,7,0.00014674129509674444
15769,1,2.096304215667778e-05
15770,1,2.096304215667778e-05
15772,1,2.096304215667778e-05
15773,3,6.288912647003333e-05
15774,2,4.192608431335556e-05
15775,3,6.288912647003333e-05
15776,6,0.00012577825294006665
15779,2,4.192608431335556e-05
15781,1,2.096304215667778e-05
15782,2,4.192608431335556e-05
15784,1,2.096304215667778e-05
15787,3,6.288912647003333e-05
15790,3,6.288912647003333e-05
15793,1,2.096304215667778e-05
15804,2,4.192608431335556e-05
15805,2,4.192608431335556e-05
15806,2,4.192608431335556e-05
15807,1,2.096304215667778e-05
15808,5,0.00010481521078338889
15809,3,6.288912647003333e-05
15811,7,0.00014674129509674444
15812,11,0.00023059346372345554
15814,5,0.00010481521078338889
15815,1,2.096304215667778e-05
15817,7,0.00014674129509674444
15820,6,0.00012577825294006665
15821,1,2.096304215667778e-05
15823,2,4.192608431335556e-05
15824,9,0.0001886673794101
15826,4,8.385216862671111e-05
15827,1,2.096304215667778e-05
15830,1,2.096304215667778e-05
15840,1,2.096304215667778e-05
15841,1,2.096304215667778e-05
15842,2,4.192608431335556e-05
15843,1,2.096304215667778e-05
15847,4,8.385216862671111e-05
15848,3,6.288912647003333e-05
15850,2,4.192608431335556e-05
15851,3,6.288912647003333e-05
15854,2,4.192608431335556e-05
15857,3,6.288912647003333e-05
15859,1,2.096304215667778e-05
15860,4,8.385216862671111e-05
15863,1,2.096304215667778e-05
15877,2,4.192608431335556e-05
15878,5,0.00010481521078338889
15879,2,4.192608431335556e-05
15880,14,0.0002934825901934889
15881,3,6.288912647003333e-05
15883,8,0.00016770433725342223
15884,9,0.0001886673794101
15889,6,0.00012577825294006665
15890,2,4.192608431335556e-05
15892,4,8.385216862671111e-05
15893,3,6.288912647003333e-05
15895,6,0.00012577825294006665
15896,7,0.00014674129509674444
15898,4,8.385216862671111e-05
15901,3,6.288912647003333e-05
15902,1,2.096304215667778e-05
15925,1,2.096304215667778e-05
15944,1,2.096304215667778e-05
15949,1,2.096304215667778e-05
15955,1,2.096304215667778e-05
16057,1,2.096304215667778e-05
16108,1,2.096304215667778e-05
16190,1,2.096304215667778e-05
16212,1,2.096304215667778e-05
16232,1,2.096304215667778e-05
16237,1,2.096304215667778e-05
16278,1,2.096304215667778e-05
16290,1,2.096304215667778e-05
16346,1,2.096304215667778e-05
16358,1,2.096304215667778e-05
16383,1,2.096304215667778e-05
16457,1,2.096304215667778e-05
16459,1,2.096304215667778e-05
16492,1,2.096304215667778e-05
16497,1,2.096304215667778e-05
16524,1,2.096304215667778e-05
16559,1,2.096304215667778e-05
16570,1,2.096304215667778e-05
16586,1,2.096304215667778e-05
16619,1,2.096304215667778e-05
16662,1,2.096304215667778e-05
16669,1,2.096304215667778e-05
16672,1,2.096304215667778e-05
16673,1,2.096304215667778e-05
16678,1,2.096304215667778e-05
16679,1,2.096304215667778e-05
16693,1,2.096304215667778e-05
16706,1,2.096304215667778e-05
16748,2,4.192608431335556e-05
16776,1,2.096304215667778e-05
16801,1,2.096304215667778e-05
16842,1,2.096304215667778e-05
16851,1,2.096304215667778e-05
16852,3,6.288912647003333e-05
16853,1,2.096304215667778e-05
16856,1,2.096304215667778e-05
16861,2,4.192608431335556e-05
16876,1,2.096304215667778e-05
16878,1,2.096304215667778e-05
16885,1,2.096304215667778e-05
16889,1,2.096304215667778e-05
16894,1,2.096304215667778e-05
16906,3,6.288912647003333e-05
16920,2,4.192608431335556e-05
16927,1,2.096304215667778e-05
16930,1,2.096304215667778e-05
16933,1,2.096304215667778e-05
16936,1,2.096304215667778e-05
16957,2,4.192608431335556e-05
16982,3,6.288912647003333e-05
16992,1,2.096304215667778e-05
16995,1,2.096304215667778e-05
16996,1,2.096304215667778e-05
16997,1,2.096304215667778e-05
17000,3,6.288912647003333e-05
17003,1,2.096304215667778e-05
17008,1,2.096304215667778e-05
17014,1,2.096304215667778e-05
17028,1,2.096304215667778e-05
17036,1,2.096304215667778e-05
17042,1,2.096304215667778e-05
17130,1,2.096304215667778e-05
17133,1,2.096304215667778e-05
17137,1,2.096304215667778e-05
17140,1,2.096304215667778e-05
17152,1,2.096304215667778e-05
17156,1,2.096304215667778e-05
17162,1,2.096304215667778e-05
17173,1,2.096304215667778e-05
17185,1,2.096304215667778e-05
17197,2,4.192608431335556e-05
17200,1,2.096304215667778e-05
17202,1,2.096304215667778e-05
17204,1,2.096304215667778e-05
17208,1,2.096304215667778e-05
17209,2,4.192608431335556e-05
17213,1,2.096304215667778e-05
17215,2,4.192608431335556e-05
17216,2,4.192608431335556e-05
17218,3,6.288912647003333e-05
17221,1,2.096304215667778e-05
17222,2,4.192608431335556e-05
17224,2,4.192608431335556e-05
17227,2,4.192608431335556e-05
17237,1,2.096304215667778e-05
17239,2,4.192608431335556e-05
17248,2,4.192608431335556e-05
17249,1,2.096304215667778e-05
17258,3,6.288912647003333e-05
17263,1,2.096304215667778e-05
17269,1,2.096304215667778e-05
17281,2,4.192608431335556e-05
17285,1,2.096304215667778e-05
17287,1,2.096304215667778e-05
17288,1,2.096304215667778e-05
17290,2,4.192608431335556e-05
17291,1,2.096304215667778e-05
17294,2,4.192608431335556e-05
17297,1,2.096304215667778e-05
17320,1,2.096304215667778e-05
17332,1,2.096304215667778e-05
17345,1,2.096304215667778e-05
17353,2,4.192608431335556e-05
17356,1,2.096304215667778e-05
17357,1,2.096304215667778e-05
17365,8,0.00016770433725342223
17389,1,2.096304215667778e-05
17390,1,2.096304215667778e-05
17392,3,6.288912647003333e-05
17395,1,2.096304215667778e-05
17396,2,4.192608431335556e-05
17401,3,6.288912647003333e-05
17404,2,4.192608431335556e-05
17407,1,2.096304215667778e-05
17426,1,2.096304215667778e-05
17433,1,2.096304215667778e-05
17438,3,6.288912647003333e-05
17464,2,4.192608431335556e-05
17476,1,2.096304215667778e-05
17484,1,2.096304215667778e-05
17497,1,2.096304215667778e-05
17500,1,2.096304215667778e-05
17501,1,2.096304215667778e-05
17503,2,4.192608431335556e-05
17504,1,2.096304215667778e-05
17505,1,2.096304215667778e-05
17506,1,2.096304215667778e-05
17510,1,2.096304215667778e-05
17512,1,2.096304215667778e-05
17518,1,2.096304215667778e-05
17533,1,2.096304215667778e-05
17539,1,2.096304215667778e-05
17556,1,2.096304215667778e-05
17571,2,4.192608431335556e-05
17572,2,4.192608431335556e-05
17573,5,0.00010481521078338889
17574,1,2.096304215667778e-05
17575,4,8.385216862671111e-05
17581,1,2.096304215667778e-05
17584,4,8.385216862671111e-05
17592,1,2.096304215667778e-05
17605,2,4.192608431335556e-05
17611,2,4.192608431335556e-05
17612,2,4.192608431335556e-05
17613,1,2.096304215667778e-05
17615,3,6.288912647003333e-05
17617,1,2.096304215667778e-05
17618,1,2.096304215667778e-05
17620,4,8.385216862671111e-05
17623,4,8.385216862671111e-05
17627,4,8.385216862671111e-05
17629,2,4.192608431335556e-05
17641,1,2.096304215667778e-05
17644,1,2.096304215667778e-05
17645,1,2.096304215667778e-05
17653,2,4.192608431335556e-05
17654,2,4.192608431335556e-05
17659,1,2.096304215667778e-05
17661,1,2.096304215667778e-05
17671,1,2.096304215667778e-05
17677,3,6.288912647003333e-05
17679,1,2.096304215667778e-05
17683,1,2.096304215667778e-05
17684,3,6.288912647003333e-05
17686,1,2.096304215667778e-05
17689,1,2.096304215667778e-05
17692,1,2.096304215667778e-05
17695,1,2.096304215667778e-05
17699,3,6.288912647003333e-05
17702,1,2.096304215667778e-05
17704,1,2.096304215667778e-05
17713,4,8.385216862671111e-05
17716,1,2.096304215667778e-05
17719,6,0.00012577825294006665
17722,1,2.096304215667778e-05
17723,3,6.288912647003333e-05
17728,5,0.00010481521078338889
17732,1,2.096304215667778e-05
17734,2,4.192608431335556e-05
17742,1,2.096304215667778e-05
17749,5,0.00010481521078338889
17750,4,8.385216862671111e-05
17752,7,0.00014674129509674444
17753,3,6.288912647003333e-05
17754,7,0.00014674129509674444
17758,5,0.00010481521078338889
17761,7,0.00014674129509674444
17762,8,0.00016770433725342223
17764,2,4.192608431335556e-05
17765,1,2.096304215667778e-05
17767,1,2.096304215667778e-05
17768,2,4.192608431335556e-05
17770,3,6.288912647003333e-05
17784,3,6.288912647003333e-05
17785,3,6.288912647003333e-05
17787,1,2.096304215667778e-05
17788,2,4.192608431335556e-05
17789,3,6.288912647003333e-05
17791,3,6.288912647003333e-05
17792,1,2.096304215667778e-05
17794,3,6.288912647003333e-05
17795,1,2.096304215667778e-05
17796,1,2.096304215667778e-05
17798,1,2.096304215667778e-05
17804,1,2.096304215667778e-05
17806,1,2.096304215667778e-05
17823,1,2.096304215667778e-05
17824,1,2.096304215667778e-05
17825,2,4.192608431335556e-05
17826,1,2.096304215667778e-05
17828,1,2.096304215667778e-05
17833,1,2.096304215667778e-05
17837,1,2.096304215667778e-05
17839,1,2.096304215667778e-05
17841,1,2.096304215667778e-05
17857,2,4.192608431335556e-05
17862,1,2.096304215667778e-05
17865,2,4.192608431335556e-05
17872,2,4.192608431335556e-05
17873,2,4.192608431335556e-05
17879,2,4.192608431335556e-05
17890,1,2.096304215667778e-05
17905,1,2.096304215667778e-05
17929,1,2.096304215667778e-05
17932,2,4.192608431335556e-05
17941,3,6.288912647003333e-05
17968,3,6.288912647003333e-05
17974,2,4.192608431335556e-05
17981,1,2.096304215667778e-05
18066,1,2.096304215667778e-05
18072,1,2.096304215667778e-05
18073,1,2.096304215667778e-05
18076,1,2.096304215667778e-05
18079,1,2.096304215667778e-05
18080,4,8.385216862671111e-05
18084,1,2.096304215667778e-05
18085,1,2.096304215667778e-05
18097,1,2.096304215667778e-05
18112,1,2.096304215667778e-05
18113,1,2.096304215667778e-05
18145,1,2.096304215667778e-05
18148,2,4.192608431335556e-05
18157,3,6.288912647003333e-05
18158,2,4.192608431335556e-05
18167,1,2.096304215667778e-05
18176,1,2.096304215667778e-05
18181,2,4.192608431335556e-05
18184,1,2.096304215667778e-05
18187,2,4.192608431335556e-05
18193,1,2.096304215667778e-05
18194,1,2.096304215667778e-05
18203,1,2.096304215667778e-05
18205,1,2.096304215667778e-05
18219,1,2.096304215667778e-05
18223,1,2.096304215667778e-05
18224,1,2.096304215667778e-05
18229,1,2.096304215667778e-05
18253,1,2.096304215667778e-05
18259,4,8.385216862671111e-05
18266,1,2.096304215667778e-05
18293,2,4.192608431335556e-05
18296,2,4.192608431335556e-05
18307,1,2.096304215667778e-05
18311,1,2.096304215667778e-05
18327,1,2.096304215667778e-05
18331,3,6.288912647003333e-05
18332,2,4.192608431335556e-05
18333,1,2.096304215667778e-05
18334,1,2.096304215667778e-05
18337,1,2.096304215667778e-05
18340,1,2.096304215667778e-05
18399,1,2.096304215667778e-05
18402,1,2.096304215667778e-05
18404,1,2.096304215667778e-05
18416,1,2.096304215667778e-05
18421,1,2.096304215667778e-05
18433,1,2.096304215667778e-05
18437,3,6.288912647003333e-05
18442,3,6.288912647003333e-05
18448,3,6.288912647003333e-05
18466,1,2.096304215667778e-05
18474,1,2.096304215667778e-05
18475,1,2.096304215667778e-05
18476,4,8.385216862671111e-05
18484,2,4.192608431335556e-05
18493,1,2.096304215667778e-05
18504,1,2.096304215667778e-05
18505,2,4.192608431335556e-05
18512,1,2.096304215667778e-05
18514,1,2.096304215667778e-05
18515,2,4.192608431335556e-05
18517,3,6.288912647003333e-05
18520,1,2.096304215667778e-05
18526,1,2.096304215667778e-05
18530,1,2.096304215667778e-05
18543,1,2.096304215667778e-05
18544,3,6.288912647003333e-05
18545,2,4.192608431335556e-05
18546,1,2.096304215667778e-05
18547,10,0.00020963042156677778
18548,1,2.096304215667778e-05
18551,1,2.096304215667778e-05
18554,1,2.096304215667778e-05
18556,4,8.385216862671111e-05
18559,2,4.192608431335556e-05
18560,1,2.096304215667778e-05
18562,2,4.192608431335556e-05
18577,2,4.192608431335556e-05
18580,1,2.096304215667778e-05
18583,5,0.00010481521078338889
18584,1,2.096304215667778e-05
18589,1,2.096304215667778e-05
18592,2,4.192608431335556e-05
18594,1,2.096304215667778e-05
18595,1,2.096304215667778e-05
18613,3,6.288912647003333e-05
18617,1,2.096304215667778e-05
18619,6,0.00012577825294006665
18620,2,4.192608431335556e-05
18623,1,2.096304215667778e-05
18625,7,0.00014674129509674444
18626,2,4.192608431335556e-05
18628,1,2.096304215667778e-05
18632,1,2.096304215667778e-05
18648,1,2.096304215667778e-05
18649,1,2.096304215667778e-05
18652,4,8.385216862671111e-05
18653,3,6.288912647003333e-05
18654,2,4.192608431335556e-05
18655,4,8.385216862671111e-05
18656,2,4.192608431335556e-05
18661,5,0.00010481521078338889
18664,2,4.192608431335556e-05
18666,1,2.096304215667778e-05
18667,3,6.288912647003333e-05
18674,4,8.385216862671111e-05
18685,5,0.00010481521078338889
18686,3,6.288912647003333e-05
18687,1,2.096304215667778e-05
18688,2,4.192608431335556e-05
18689,4,8.385216862671111e-05
18691,5,0.00010481521078338889
18692,4,8.385216862671111e-05
18693,2,4.192608431335556e-05
18694,2,4.192608431335556e-05
18695,2,4.192608431335556e-05
18697,7,0.00014674129509674444
18698,2,4.192608431335556e-05
18700,3,6.288912647003333e-05
18701,4,8.385216862671111e-05
18704,1,2.096304215667778e-05
18706,3,6.288912647003333e-05
18713,1,2.096304215667778e-05
18721,1,2.096304215667778e-05
18725,3,6.288912647003333e-05
18727,2,4.192608431335556e-05
18733,5,0.00010481521078338889
18761,2,4.192608431335556e-05
18763,2,4.192608431335556e-05
18767,1,2.096304215667778e-05
18778,2,4.192608431335556e-05
18799,2,4.192608431335556e-05
18802,1,2.096304215667778e-05
18805,3,6.288912647003333e-05
18815,5,0.00010481521078338889
18820,1,2.096304215667778e-05
18828,1,2.096304215667778e-05
18835,2,4.192608431335556e-05
18839,1,2.096304215667778e-05
18841,2,4.192608431335556e-05
18850,1,2.096304215667778e-05
18865,1,2.096304215667778e-05
18869,1,2.096304215667778e-05
18871,2,4.192608431335556e-05
18872,1,2.096304215667778e-05
18877,5,0.00010481521078338889
18880,5,0.00010481521078338889
18886,1,2.096304215667778e-05
18901,1,2.096304215667778e-05
18904,1,2.096304215667778e-05
18906,2,4.192608431335556e-05
18910,1,2.096304215667778e-05
18913,1,2.096304215667778e-05
18944,1,2.096304215667778e-05
18946,1,2.096304215667778e-05
18976,1,2.096304215667778e-05
18983,1,2.096304215667778e-05
18986,1,2.096304215667778e-05
19008,1,2.096304215667778e-05
19009,2,4.192608431335556e-05
19012,3,6.288912647003333e-05
19013,5,0.00010481521078338889
19015,1,2.096304215667778e-05
19016,1,2.096304215667778e-05
19019,1,2.096304215667778e-05
19022,1,2.096304215667778e-05
19024,4,8.385216862671111e-05
19025,2,4.192608431335556e-05
19030,1,2.096304215667778e-05
19049,1,2.096304215667778e-05
19054,1,2.096304215667778e-05
19065,1,2.096304215667778e-05
19076,1,2.096304215667778e-05
19081,4,8.385216862671111e-05
19084,3,6.288912647003333e-05
19085,1,2.096304215667778e-05
19087,3,6.288912647003333e-05
19088,1,2.096304215667778e-05
19090,2,4.192608431335556e-05
19091,1,2.096304215667778e-05
19093,4,8.385216862671111e-05
19096,3,6.288912647003333e-05
19097,2,4.192608431335556e-05
19108,1,2.096304215667778e-05
19122,1,2.096304215667778e-05
19123,1,2.096304215667778e-05
19130,1,2.096304215667778e-05
19135,1,2.096304215667778e-05
19141,1,2.096304215667778e-05
19156,1,2.096304215667778e-05
19157,1,2.096304215667778e-05
19159,2,4.192608431335556e-05
19160,1,2.096304215667778e-05
19188,1,2.096304215667778e-05
19192,1,2.096304215667778e-05
19193,2,4.192608431335556e-05
19228,2,4.192608431335556e-05
19229,1,2.096304215667778e-05
19232,1,2.096304215667778e-05
19234,2,4.192608431335556e-05
19235,1,2.096304215667778e-05
19238,1,2.096304215667778e-05
19261,2,4.192608431335556e-05
19263,1,2.096304215667778e-05
19265,1,2.096304215667778e-05
19267,2,4.192608431335556e-05
19270,1,2.096304215667778e-05
19271,1,2.096304215667778e-05
19273,4,8.385216862671111e-05
19282,4,8.385216862671111e-05
19296,1,2.096304215667778e-05
19297,2,4.192608431335556e-05
19303,1,2.096304215667778e-05
19332,1,2.096304215667778e-05
19333,1,2.096304215667778e-05
19336,4,8.385216862671111e-05
19339,1,2.096304215667778e-05
19345,3,6.288912647003333e-05
19369,4,8.385216862671111e-05
19372,1,2.096304215667778e-05
19373,2,4.192608431335556e-05
19375,2,4.192608431335556e-05
19376,1,2.096304215667778e-05
19378,1,2.096304215667778e-05
19381,2,4.192608431335556e-05
19382,8,0.00016770433725342223
19385,2,4.192608431335556e-05
19387,3,6.288912647003333e-05
19388,1,2.096304215667778e-05
19390,1,2.096304215667778e-05
19404,1,2.096304215667778e-05
19411,1,2.096304215667778e-05
19412,2,4.192608431335556e-05
19420,1,2.096304215667778e-05
19423,2,4.192608431335556e-05
19430,3,6.288912647003333e-05
19441,2,4.192608431335556e-05
19444,1,2.096304215667778e-05
19447,2,4.192608431335556e-05
19459,1,2.096304215667778e-05
19462,2,4.192608431335556e-05
19477,5,0.00010481521078338889
19481,1,2.096304215667778e-05
19483,3,6.288912647003333e-05
19484,1,2.096304215667778e-05
19487,1,2.096304215667778e-05
19488,1,2.096304215667778e-05
19489,3,6.288912647003333e-05
19490,4,8.385216862671111e-05
19492,6,0.00012577825294006665
19495,4,8.385216862671111e-05
19496,1,2.096304215667778e-05
19498,3,6.288912647003333e-05
19513,1,2.096304215667778e-05
19515,3,6.288912647003333e-05
19516,1,2.096304215667778e-05
19519,5,0.00010481521078338889
19523,1,2.096304215667778e-05
19525,4,8.385216862671111e-05
19526,7,0.00014674129509674444
19528,1,2.096304215667778e-05
19531,1,2.096304215667778e-05
19534,2,4.192608431335556e-05
19549,2,4.192608431335556e-05
19551,1,2.096304215667778e-05
19552,1,2.096304215667778e-05
19555,10,0.00020963042156677778
19556,4,8.385216862671111e-05
19558,7,0.00014674129509674444
19561,6,0.00012577825294006665
19562,1,2.096304215667778e-05
19564,2,4.192608431335556e-05
19567,2,4.192608431335556e-05
19571,1,2.096304215667778e-05
19572,1,2.096304215667778e-05
19585,1,2.096304215667778e-05
19588,5,0.00010481521078338889
19591,2,4.192608431335556e-05
19594,3,6.288912647003333e-05
19595,2,4.192608431335556e-05
19597,4,8.385216862671111e-05
19600,1,2.096304215667778e-05
19603,2,4.192608431335556e-05
19610,1,2.096304215667778e-05
19621,3,6.288912647003333e-05
19623,1,2.096304215667778e-05
19624,4,8.385216862671111e-05
19625,2,4.192608431335556e-05
19626,1,2.096304215667778e-05
19627,7,0.00014674129509674444
19628,1,2.096304215667778e-05
19630,4,8.385216862671111e-05
19633,3,6.288912647003333e-05
19634,1,2.096304215667778e-05
19636,3,6.288912647003333e-05
19637,2,4.192608431335556e-05
19639,1,2.096304215667778e-05
19645,8,0.00016770433725342223
19646,1,2.096304215667778e-05
19654,1,2.096304215667778e-05
19655,1,2.096304215667778e-05
19657,2,4.192608431335556e-05
19660,6,0.00012577825294006665
19663,2,4.192608431335556e-05
19670,1,2.096304215667778e-05
19676,1,2.096304215667778e-05
19681,1,2.096304215667778e-05
19696,2,4.192608431335556e-05
19699,2,4.192608431335556e-05
19700,1,2.096304215667778e-05
19705,1,2.096304215667778e-05
19735,1,2.096304215667778e-05
19739,1,2.096304215667778e-05
19741,1,2.096304215667778e-05
19753,1,2.096304215667778e-05
19758,1,2.096304215667778e-05
19762,1,2.096304215667778e-05
19765,4,8.385216862671111e-05
19768,2,4.192608431335556e-05
19771,1,2.096304215667778e-05
19786,1,2.096304215667778e-05
19798,1,2.096304215667778e-05
19801,3,6.288912647003333e-05
19804,2,4.192608431335556e-05
19805,1,2.096304215667778e-05
19807,2,4.192608431335556e-05
19810,1,2.096304215667778e-05
19812,2,4.192608431335556e-05
19816,4,8.385216862671111e-05
19820,1,2.096304215667778e-05
19823,4,8.385216862671111e-05
19843,2,4.192608431335556e-05
19844,1,2.096304215667778e-05
19850,1,2.096304215667778e-05
19855,1,2.096304215667778e-05
19873,1,2.096304215667778e-05
19876,1,2.096304215667778e-05
19877,1,2.096304215667778e-05
19895,1,2.096304215667778e-05
19897,1,2.096304215667778e-05
19908,1,2.096304215667778e-05
19928,1,2.096304215667778e-05
19949,2,4.192608431335556e-05
19951,2,4.192608431335556e-05
19952,2,4.192608431335556e-05
19984,2,4.192608431335556e-05
19987,2,4.192608431335556e-05
19993,2,4.192608431335556e-05
19997,1,2.096304215667778e-05
20017,4,8.385216862671111e-05
20019,2,4.192608431335556e-05
20020,2,4.192608431335556e-05
20023,5,0.00010481521078338889
20024,3,6.288912647003333e-05
20026,3,6.288912647003333e-05
20027,1,2.096304215667778e-05
20029,6,0.00012577825294006665
20030,2,4.192608431335556e-05
20034,1,2.096304215667778e-05
20035,5,0.00010481521078338889
20038,2,4.192608431335556e-05
20040,1,2.096304215667778e-05
20041,4,8.385216862671111e-05
20053,1,2.096304215667778e-05
20056,1,2.096304215667778e-05
20060,2,4.192608431335556e-05
20061,1,2.096304215667778e-05
20073,1,2.096304215667778e-05
20083,1,2.096304215667778e-05
20089,2,4.192608431335556e-05
20090,1,2.096304215667778e-05
20093,2,4.192608431335556e-05
20095,2,4.192608431335556e-05
20096,4,8.385216862671111e-05
20101,2,4.192608431335556e-05
20104,1,2.096304215667778e-05
20113,1,2.096304215667778e-05
20125,1,2.096304215667778e-05
20137,1,2.096304215667778e-05
20151,1,2.096304215667778e-05
20159,1,2.096304215667778e-05
20164,1,2.096304215667778e-05
20165,1,2.096304215667778e-05
20167,1,2.096304215667778e-05
20168,1,2.096304215667778e-05
20174,1,2.096304215667778e-05
20176,1,2.096304215667778e-05
20177,3,6.288912647003333e-05
20180,1,2.096304215667778e-05
20197,8,0.00016770433725342223
20200,4,8.385216862671111e-05
20201,1,2.096304215667778e-05
20203,2,4.192608431335556e-05
20206,1,2.096304215667778e-05
20207,2,4.192608431335556e-05
20212,2,4.192608431335556e-05
20215,5,0.00010481521078338889
20218,2,4.192608431335556e-05
20219,1,2.096304215667778e-05
20239,1,2.096304215667778e-05
20245,1,2.096304215667778e-05
20252,1,2.096304215667778e-05
20268,1,2.096304215667778e-05
20269,2,4.192608431335556e-05
20272,2,4.192608431335556e-05
20273,3,6.288912647003333e-05
20275,4,8.385216862671111e-05
20276,2,4.192608431335556e-05
20284,4,8.385216862671111e-05
20285,2,4.192608431335556e-05
20301,1,2.096304215667778e-05
20305,1,2.096304215667778e-05
20306,1,2.096304215667778e-05
20308,1,2.096304215667778e-05
20309,1,2.096304215667778e-05
20311,6,0.00012577825294006665
20312,3,6.288912647003333e-05
20314,1,2.096304215667778e-05
20315,1,2.096304215667778e-05
20317,4,8.385216862671111e-05
20320,3,6.288912647003333e-05
20329,1,2.096304215667778e-05
20341,1,2.096304215667778e-05
20342,1,2.096304215667778e-05
20343,1,2.096304215667778e-05
20344,1,2.096304215667778e-05
20347,1,2.096304215667778e-05
20348,2,4.192608431335556e-05
20354,1,2.096304215667778e-05
20355,1,2.096304215667778e-05
20356,1,2.096304215667778e-05
20359,4,8.385216862671111e-05
20363,4,8.385216862671111e-05
20370,1,2.096304215667778e-05
20377,1,2.096304215667778e-05
20380,3,6.288912647003333e-05
20383,2,4.192608431335556e-05
20384,1,2.096304215667778e-05
20389,2,4.192608431335556e-05
20390,3,6.288912647003333e-05
20393,1,2.096304215667778e-05
20398,3,6.288912647003333e-05
20402,1,2.096304215667778e-05
20413,3,6.288912647003333e-05
20416,5,0.00010481521078338889
20417,3,6.288912647003333e-05
20419,11,0.00023059346372345554
20420,1,2.096304215667778e-05
20425,1,2.096304215667778e-05
20426,3,6.288912647003333e-05
20429,1,2.096304215667778e-05
20431,2,4.192608431335556e-05
20432,3,6.288912647003333e-05
20434,2,4.192608431335556e-05
20437,2,4.192608431335556e-05
20449,1,2.096304215667778e-05
20452,1,2.096304215667778e-05
20453,1,2.096304215667778e-05
20455,3,6.288912647003333e-05
20456,2,4.192608431335556e-05
20461,1,2.096304215667778e-05
20462,2,4.192608431335556e-05
20464,3,6.288912647003333e-05
20477,4,8.385216862671111e-05
