token_id,count,probability
15344,1,2.096304215667778e-05
15346,1,2.096304215667778e-05
15348,1,2.096304215667778e-05
15349,3,6.288912647003333e-05
15350,2,4.192608431335556e-05
15352,3,6.288912647003333e-05
15353,4,8.385216862671111e-05
15354,1,2.096304215667778e-05
15355,1,2.096304215667778e-05
15356,1,2.096304215667778e-05
15357,2,4.192608431335556e-05
15358,2,4.192608431335556e-05
15359,1,2.096304215667778e-05
15361,1,2.096304215667778e-05
15367,1,2.096304215667778e-05
15379,1,2.096304215667778e-05
15385,1,2.096304215667778e-05
15388,3,6.288912647003333e-05
15390,1,2.096304215667778e-05
15412,1,2.096304215667778e-05
15413,1,2.096304215667778e-05
15416,2,4.192608431335556e-05
15424,1,2.096304215667778e-05
15427,1,2.096304215667778e-05
15433,1,2.096304215667778e-05
15449,1,2.096304215667778e-05
15461,1,2.096304215667778e-05
15469,1,2.096304215667778e-05
15487,2,4.192608431335556e-05
15488,1,2.096304215667778e-05
15490,1,2.096304215667778e-05
15492,1,2.096304215667778e-05
15494,1,2.096304215667778e-05
15496,1,2.096304215667778e-05
15499,1,2.096304215667778e-05
15500,1,2.096304215667778e-05
15502,1,2.096304215667778e-05
15517,1,2.096304215667778e-05
15520,2,4.192608431335556e-05
15521,1,2.096304215667778e-05
15523,3,6.288912647003333e-05
15524,1,2.096304215667778e-05
15526,1,2.096304215667778e-05
15527,2,4.192608431335556e-05
15529,4,8.385216862671111e-05
15530,3,6.288912647003333e-05
15531,1,2.096304215667778e-05
15533,1,2.096304215667778e-05
15535,1,2.096304215667778e-05
15536,2,4.192608431335556e-05
15538,1,2.096304215667778e-05
15539,2,4.192608431335556e-05
15541,1,2.096304215667778e-05
15542,2,4.192608431335556e-05
15545,1,2.096304215667778e-05
15567,1,2.096304215667778e-05
15593,1,2.096304215667778e-05
15596,1,2.096304215667778e-05
15604,1,2.096304215667778e-05
15607,1,2.096304215667778e-05
15608,1,2.096304215667778e-05
15610,1,2.096304215667778e-05
15625,2,4.192608431335556e-05
15629,1,2.096304215667778e-05
15630,1,2.096304215667778e-05
15631,2,4.192608431335556e-05
15632,3,6.288912647003333e-05
15635,1,2.096304215667778e-05
15637,5,0.00010481521078338889
15638,2,4.192608431335556e-05
15640,4,8.385216862671111e-05
15641,2,4.192608431335556e-05
15643,1,2.096304215667778e-05
15644,3,6.288912647003333e-05
15652,1,2.096304215667778e-05
15668,1,2.096304215667778e-05
15680,1,2.096304215667778e-05
15684,2,4.192608431335556e-05
15701,1,2.096304215667778e-05
15704,2,4.192608431335556e-05
15706,2,4.192608431335556e-05
15707,1,2.096304215667778e-05
15713,1,2.096304215667778e-05
15714,1,2.096304215667778e-05
15715,2,4.192608431335556e-05
15716,1,2.096304215667778e-05
15718,3,6.288912647003333e-05
15720,1,2.096304215667778e-05
15721,2,4.192608431335556e-05
15722,1,2.096304215667778e-05
15724,1,2.096304215667778e-05
15733,1,2.096304215667778e-05
15736,1,2.096304215667778e-05
15737,3,6.288912647003333e-05
15740,2,4.192608431335556e-05
15742,3,6.288912647003333e-05
15743,2,4.192608431335556e-05
15744,2,4.192608431335556e-05
15745,1,2.096304215667778e-05
15746,4,8.385216862671111e-05
15748,2,4.192608431335556e-05
15749,1,2.096304215667778e-05
15750,1,2.096304215667778e-05
15751,4,8.385216862671111e-05
15753,1,2.096304215667778e-05
15755,1,2.096304215667778e-05
15757,4,8.385216862671111e-05
15758,1,2.096304215667778e-05
15760,1,2.096304215667778e-05
15761,1,2.096304215667778e-05
15768,1,2.096304215667778e-05
15772,1,2.096304215667778e-05
15773,1,2.096304215667778e-05
15775,4,8.385216862671111e-05
15778,1,2.096304215667778e-05
15782,3,6.288912647003333e-05
15784,2,4.192608431335556e-05
15786,1,2.096304215667778e-05
15787,2,4.192608431335556e-05
15790,2,4.192608431335556e-05
15791,2,4.192608431335556e-05
15805,1,2.096304215667778e-05
15807,1,2.096304215667778e-05
15809,3,6.288912647003333e-05
15810,1,2.096304215667778e-05
15811,4,8.385216862671111e-05
15812,1,2.096304215667778e-05
15814,1,2.096304215667778e-05
15816,3,6.288912647003333e-05
15818,5,0.00010481521078338889
15820,4,8.385216862671111e-05
15821,3,6.288912647003333e-05
15823,9,0.0001886673794101
15824,2,4.192608431335556e-05
15826,1,2.096304215667778e-05
15827,3,6.288912647003333e-05
15829,1,2.096304215667778e-05
15830,4,8.385216862671111e-05
15834,1,2.096304215667778e-05
15841,2,4.192608431335556e-05
15844,2,4.192608431335556e-05
15845,1,2.096304215667778e-05
15846,1,2.096304215667778e-05
15847,1,2.096304215667778e-05
15848,2,4.192608431335556e-05
15851,2,4.192608431335556e-05
15852,1,2.096304215667778e-05
15854,2,4.192608431335556e-05
15856,1,2.096304215667778e-05
15857,1,2.096304215667778e-05
15859,1,2.096304215667778e-05
15860,1,2.096304215667778e-05
15862,3,6.288912647003333e-05
15865,2,4.192608431335556e-05
15877,4,8.385216862671111e-05
15880,4,8.385216862671111e-05
15881,7,0.00014674129509674444
15883,8,0.00016770433725342223
15884,5,0.00010481521078338889
15886,1,2.096304215667778e-05
15887,2,4.192608431335556e-05
15889,5,0.00010481521078338889
15890,3,6.288912647003333e-05
15892,6,0.00012577825294006665
15893,6,0.00012577825294006665
15894,1,2.096304215667778e-05
15895,3,6.288912647003333e-05
15896,6,0.00012577825294006665
15898,3,6.288912647003333e-05
15899,3,6.288912647003333e-05
15901,3,6.288912647003333e-05
15902,5,0.00010481521078338889
15904,1,2.096304215667778e-05
15908,1,2.096304215667778e-05
15912,1,2.096304215667778e-05
15924,1,2.096304215667778e-05
16068,1,2.096304215667778e-05
16308,1,2.096304215667778e-05
16452,1,2.096304215667778e-05
16534,1,2.096304215667778e-05
16605,1,2.096304215667778e-05
16647,1,2.096304215667778e-05
16650,1,2.096304215667778e-05
16692,1,2.096304215667778e-05
16764,1,2.096304215667778e-05
16794,1,2.096304215667778e-05
16830,1,2.096304215667778e-05
16855,2,4.192608431335556e-05
16860,1,2.096304215667778e-05
16907,1,2.096304215667778e-05
16927,1,2.096304215667778e-05
16928,1,2.096304215667778e-05
16969,1,2.096304215667778e-05
16996,1,2.096304215667778e-05
16997,1,2.096304215667778e-05
16999,1,2.096304215667778e-05
17042,1,2.096304215667778e-05
17050,1,2.096304215667778e-05
17076,1,2.096304215667778e-05
17086,1,2.096304215667778e-05
17155,1,2.096304215667778e-05
17186,1,2.096304215667778e-05
17191,1,2.096304215667778e-05
17213,1,2.096304215667778e-05
17215,1,2.096304215667778e-05
17216,2,4.192608431335556e-05
17219,1,2.096304215667778e-05
17221,1,2.096304215667778e-05
17225,2,4.192608431335556e-05
17227,2,4.192608431335556e-05
17236,1,2.096304215667778e-05
17261,1,2.096304215667778e-05
17263,1,2.096304215667778e-05
17285,1,2.096304215667778e-05
17330,1,2.096304215667778e-05
17333,1,2.096304215667778e-05
17341,1,2.096304215667778e-05
17365,1,2.096304215667778e-05
17366,2,4.192608431335556e-05
17369,1,2.096304215667778e-05
17374,1,2.096304215667778e-05
17392,2,4.192608431335556e-05
17395,1,2.096304215667778e-05
17396,1,2.096304215667778e-05
17401,1,2.096304215667778e-05
17402,2,4.192608431335556e-05
17411,1,2.096304215667778e-05
17416,1,2.096304215667778e-05
17464,2,4.192608431335556e-05
17468,1,2.096304215667778e-05
17471,2,4.192608431335556e-05
17474,1,2.096304215667778e-05
17479,1,2.096304215667778e-05
17480,1,2.096304215667778e-05
17483,1,2.096304215667778e-05
17498,1,2.096304215667778e-05
17501,1,2.096304215667778e-05
17503,1,2.096304215667778e-05
17507,1,2.096304215667778e-05
17512,1,2.096304215667778e-05
17516,2,4.192608431335556e-05
17519,2,4.192608431335556e-05
17521,1,2.096304215667778e-05
17525,1,2.096304215667778e-05
17557,1,2.096304215667778e-05
17572,1,2.096304215667778e-05
17575,2,4.192608431335556e-05
17576,3,6.288912647003333e-05
17579,1,2.096304215667778e-05
17582,3,6.288912647003333e-05
17585,1,2.096304215667778e-05
17590,1,2.096304215667778e-05
17591,1,2.096304215667778e-05
17594,1,2.096304215667778e-05
17597,1,2.096304215667778e-05
17608,3,6.288912647003333e-05
17611,1,2.096304215667778e-05
17612,3,6.288912647003333e-05
17615,1,2.096304215667778e-05
17617,3,6.288912647003333e-05
17618,1,2.096304215667778e-05
17620,1,2.096304215667778e-05
17621,1,2.096304215667778e-05
17623,1,2.096304215667778e-05
17624,1,2.096304215667778e-05
17626,2,4.192608431335556e-05
17627,1,2.096304215667778e-05
17629,1,2.096304215667778e-05
17647,1,2.096304215667778e-05
17648,2,4.192608431335556e-05
17654,1,2.096304215667778e-05
17657,2,4.192608431335556e-05
17659,1,2.096304215667778e-05
17660,1,2.096304215667778e-05
17666,1,2.096304215667778e-05
17669,1,2.096304215667778e-05
17681,1,2.096304215667778e-05
17683,3,6.288912647003333e-05
17684,1,2.096304215667778e-05
17687,2,4.192608431335556e-05
17689,1,2.096304215667778e-05
17693,1,2.096304215667778e-05
17696,1,2.096304215667778e-05
17698,2,4.192608431335556e-05
17699,2,4.192608431335556e-05
17704,2,4.192608431335556e-05
17705,1,2.096304215667778e-05
17707,1,2.096304215667778e-05
17708,1,2.096304215667778e-05
17713,2,4.192608431335556e-05
17714,1,2.096304215667778e-05
17717,2,4.192608431335556e-05
17720,1,2.096304215667778e-05
17725,1,2.096304215667778e-05
17726,1,2.096304215667778e-05
17729,1,2.096304215667778e-05
17730,1,2.096304215667778e-05
17734,2,4.192608431335556e-05
17738,1,2.096304215667778e-05
17749,1,2.096304215667778e-05
17752,2,4.192608431335556e-05
17753,3,6.288912647003333e-05
17755,1,2.096304215667778e-05
17756,2,4.192608431335556e-05
17758,1,2.096304215667778e-05
17759,2,4.192608431335556e-05
17761,2,4.192608431335556e-05
17762,2,4.192608431335556e-05
17764,1,2.096304215667778e-05
17768,2,4.192608431335556e-05
17771,2,4.192608431335556e-05
17773,1,2.096304215667778e-05
17774,3,6.288912647003333e-05
17776,1,2.096304215667778e-05
17791,1,2.096304215667778e-05
17801,2,4.192608431335556e-05
17806,1,2.096304215667778e-05
17834,1,2.096304215667778e-05
17837,1,2.096304215667778e-05
17839,1,2.096304215667778e-05
17841,1,2.096304215667778e-05
17845,1,2.096304215667778e-05
17861,1,2.096304215667778e-05
17863,1,2.096304215667778e-05
17864,1,2.096304215667778e-05
17867,1,2.096304215667778e-05
17902,1,2.096304215667778e-05
17914,1,2.096304215667778e-05
17941,1,2.096304215667778e-05
17944,1,2.096304215667778e-05
17950,1,2.096304215667778e-05
17951,1,2.096304215667778e-05
18113,1,2.096304215667778e-05
18116,1,2.096304215667778e-05
18148,1,2.096304215667778e-05
18157,3,6.288912647003333e-05
18158,1,2.096304215667778e-05
18160,1,2.096304215667778e-05
18162,1,2.096304215667778e-05
18164,1,2.096304215667778e-05
18166,1,2.096304215667778e-05
18167,1,2.096304215667778e-05
18181,1,2.096304215667778e-05
18183,1,2.096304215667778e-05
18202,2,4.192608431335556e-05
18222,1,2.096304215667778e-05
18226,1,2.096304215667778e-05
18233,1,2.096304215667778e-05
18236,1,2.096304215667778e-05
18265,1,2.096304215667778e-05
18266,1,2.096304215667778e-05
18272,1,2.096304215667778e-05
18274,1,2.096304215667778e-05
18295,1,2.096304215667778e-05
18329,1,2.096304215667778e-05
18334,1,2.096304215667778e-05
18340,1,2.096304215667778e-05
18341,2,4.192608431335556e-05
18344,2,4.192608431335556e-05
18346,1,2.096304215667778e-05
18349,1,2.096304215667778e-05
18353,1,2.096304215667778e-05
18407,1,2.096304215667778e-05
18409,1,2.096304215667778e-05
18410,1,2.096304215667778e-05
18412,1,2.096304215667778e-05
18413,1,2.096304215667778e-05
18436,1,2.096304215667778e-05
18439,1,2.096304215667778e-05
18448,1,2.096304215667778e-05
18449,2,4.192608431335556e-05
18455,3,6.288912647003333e-05
18457,1,2.096304215667778e-05
18475,1,2.096304215667778e-05
18508,2,4.192608431335556e-05
18513,1,2.096304215667778e-05
18518,1,2.096304215667778e-05
18545,1,2.096304215667778e-05
18547,1,2.096304215667778e-05
18548,1,2.096304215667778e-05
18553,2,4.192608431335556e-05
18554,3,6.288912647003333e-05
18557,1,2.096304215667778e-05
18559,1,2.096304215667778e-05
18562,1,2.096304215667778e-05
18563,4,8.385216862671111e-05
18564,1,2.096304215667778e-05
18565,1,2.096304215667778e-05
18568,1,2.096304215667778e-05
18577,1,2.096304215667778e-05
18588,1,2.096304215667778e-05
18589,1,2.096304215667778e-05
18592,1,2.096304215667778e-05
18593,2,4.192608431335556e-05
18595,1,2.096304215667778e-05
18598,1,2.096304215667778e-05
18599,2,4.192608431335556e-05
18602,2,4.192608431335556e-05
18617,2,4.192608431335556e-05
18618,1,2.096304215667778e-05
18619,1,2.096304215667778e-05
18620,1,2.096304215667778e-05
18622,1,2.096304215667778e-05
18624,1,2.096304215667778e-05
18625,1,2.096304215667778e-05
18626,1,2.096304215667778e-05
18629,1,2.096304215667778e-05
18631,1,2.096304215667778e-05
18632,2,4.192608431335556e-05
18634,1,2.096304215667778e-05
18635,1,2.096304215667778e-05
18653,1,2.096304215667778e-05
18656,1,2.096304215667778e-05
18662,1,2.096304215667778e-05
18665,1,2.096304215667778e-05
18668,1,2.096304215667778e-05
18670,1,2.096304215667778e-05
18688,1,2.096304215667778e-05
18692,7,0.00014674129509674444
18694,3,6.288912647003333e-05
18695,3,6.288912647003333e-05
18697,3,6.288912647003333e-05
18698,5,0.00010481521078338889
18700,2,4.192608431335556e-05
18701,3,6.288912647003333e-05
18703,3,6.288912647003333e-05
18704,3,6.288912647003333e-05
18706,1,2.096304215667778e-05
18707,3,6.288912647003333e-05
18710,2,4.192608431335556e-05
18739,2,4.192608431335556e-05
18762,1,2.096304215667778e-05
18770,1,2.096304215667778e-05
18779,1,2.096304215667778e-05
18836,1,2.096304215667778e-05
18841,1,2.096304215667778e-05
18871,1,2.096304215667778e-05
18877,1,2.096304215667778e-05
18881,1,2.096304215667778e-05
18887,1,2.096304215667778e-05
18890,1,2.096304215667778e-05
18907,1,2.096304215667778e-05
18908,1,2.096304215667778e-05
18923,1,2.096304215667778e-05
19085,2,4.192608431335556e-05
19087,1,2.096304215667778e-05
19088,1,2.096304215667778e-05
19091,2,4.192608431335556e-05
19093,1,2.096304215667778e-05
19094,2,4.192608431335556e-05
19096,2,4.192608431335556e-05
19097,2,4.192608431335556e-05
19099,1,2.096304215667778e-05
19100,1,2.096304215667778e-05
19102,2,4.192608431335556e-05
19109,1,2.096304215667778e-05
19124,1,2.096304215667778e-05
19130,1,2.096304215667778e-05
19132,1,2.096304215667778e-05
19133,1,2.096304215667778e-05
19159,1,2.096304215667778e-05
19192,1,2.096304215667778e-05
19195,1,2.096304215667778e-05
19196,1,2.096304215667778e-05
19199,2,4.192608431335556e-05
19210,1,2.096304215667778e-05
19229,3,6.288912647003333e-05
19243,2,4.192608431335556e-05
19244,1,2.096304215667778e-05
19249,1,2.096304215667778e-05
19255,1,2.096304215667778e-05
19268,1,2.096304215667778e-05
19271,1,2.096304215667778e-05
19273,1,2.096304215667778e-05
19274,1,2.096304215667778e-05
19277,1,2.096304215667778e-05
19280,1,2.096304215667778e-05
19282,1,2.096304215667778e-05
19283,3,6.288912647003333e-05
19288,1,2.096304215667778e-05
19301,1,2.096304215667778e-05
19339,1,2.096304215667778e-05
19343,1,2.096304215667778e-05
19346,3,6.288912647003333e-05
19351,1,2.096304215667778e-05
19357,1,2.096304215667778e-05
19358,1,2.096304215667778e-05
19372,1,2.096304215667778e-05
19373,1,2.096304215667778e-05
19376,1,2.096304215667778e-05
19379,2,4.192608431335556e-05
19381,1,2.096304215667778e-05
19384,1,2.096304215667778e-05
19388,1,2.096304215667778e-05
19391,1,2.096304215667778e-05
19394,1,2.096304215667778e-05
19412,1,2.096304215667778e-05
19416,1,2.096304215667778e-05
19427,1,2.096304215667778e-05
19445,2,4.192608431335556e-05
19447,1,2.096304215667778e-05
19451,1,2.096304215667778e-05
19454,3,6.288912647003333e-05
19457,3,6.288912647003333e-05
19460,1,2.096304215667778e-05
19465,2,4.192608431335556e-05
19466,1,2.096304215667778e-05
19469,1,2.096304215667778e-05
19478,1,2.096304215667778e-05
19481,2,4.192608431335556e-05
19484,5,0.00010481521078338889
19486,2,4.192608431335556e-05
19489,1,2.096304215667778e-05
19490,1,2.096304215667778e-05
19493,3,6.288912647003333e-05
19495,1,2.096304215667778e-05
19496,2,4.192608431335556e-05
19498,1,2.096304215667778e-05
19499,6,0.00012577825294006665
19502,1,2.096304215667778e-05
19520,2,4.192608431335556e-05
19526,1,2.096304215667778e-05
19528,1,2.096304215667778e-05
19529,1,2.096304215667778e-05
19532,1,2.096304215667778e-05
19534,1,2.096304215667778e-05
19535,2,4.192608431335556e-05
19550,1,2.096304215667778e-05
19552,1,2.096304215667778e-05
19553,6,0.00012577825294006665
19555,3,6.288912647003333e-05
19556,5,0.00010481521078338889
19558,3,6.288912647003333e-05
19559,1,2.096304215667778e-05
19561,3,6.288912647003333e-05
19562,2,4.192608431335556e-05
19565,5,0.00010481521078338889
19567,2,4.192608431335556e-05
19568,2,4.192608431335556e-05
19571,1,2.096304215667778e-05
19573,2,4.192608431335556e-05
19574,2,4.192608431335556e-05
19576,1,2.096304215667778e-05
19586,1,2.096304215667778e-05
19588,1,2.096304215667778e-05
19598,1,2.096304215667778e-05
19601,1,2.096304215667778e-05
19603,1,2.096304215667778e-05
19604,2,4.192608431335556e-05
19606,1,2.096304215667778e-05
19607,1,2.096304215667778e-05
19610,1,2.096304215667778e-05
19624,2,4.192608431335556e-05
19625,2,4.192608431335556e-05
19627,2,4.192608431335556e-05
19628,3,6.288912647003333e-05
19630,1,2.096304215667778e-05
19631,3,6.288912647003333e-05
19634,3,6.288912647003333e-05
19635,1,2.096304215667778e-05
19636,2,4.192608431335556e-05
19637,2,4.192608431335556e-05
19640,1,2.096304215667778e-05
19643,2,4.192608431335556e-05
19649,1,2.096304215667778e-05
19662,1,2.096304215667778e-05
19664,1,2.096304215667778e-05
19671,2,4.192608431335556e-05
19677,1,2.096304215667778e-05
19697,1,2.096304215667778e-05
19699,1,2.096304215667778e-05
19700,1,2.096304215667778e-05
19705,1,2.096304215667778e-05
19709,1,2.096304215667778e-05
19711,1,2.096304215667778e-05
19718,2,4.192608431335556e-05
19724,1,2.096304215667778e-05
19747,1,2.096304215667778e-05
19775,1,2.096304215667778e-05
19781,2,4.192608431335556e-05
19801,1,2.096304215667778e-05
19808,2,4.192608431335556e-05
19814,2,4.192608431335556e-05
19819,1,2.096304215667778e-05
19822,1,2.096304215667778e-05
19825,1,2.096304215667778e-05
19827,1,2.096304215667778e-05
19841,1,2.096304215667778e-05
19844,1,2.096304215667778e-05
19852,1,2.096304215667778e-05
19853,1,2.096304215667778e-05
19882,1,2.096304215667778e-05
19883,1,2.096304215667778e-05
19966,1,2.096304215667778e-05
19994,2,4.192608431335556e-05
20003,1,2.096304215667778e-05
20005,1,2.096304215667778e-05
20018,1,2.096304215667778e-05
20020,1,2.096304215667778e-05
20023,1,2.096304215667778e-05
20024,3,6.288912647003333e-05
20029,2,4.192608431335556e-05
20030,1,2.096304215667778e-05
20032,1,2.096304215667778e-05
20033,3,6.288912647003333e-05
20035,2,4.192608431335556e-05
20036,2,4.192608431335556e-05
20039,2,4.192608431335556e-05
20042,1,2.096304215667778e-05
20045,1,2.096304215667778e-05
20060,2,4.192608431335556e-05
20072,1,2.096304215667778e-05
20101,1,2.096304215667778e-05
20102,1,2.096304215667778e-05
20104,1,2.096304215667778e-05
20105,1,2.096304215667778e-05
20126,1,2.096304215667778e-05
20134,2,4.192608431335556e-05
20138,1,2.096304215667778e-05
20141,1,2.096304215667778e-05
20142,1,2.096304215667778e-05
20147,1,2.096304215667778e-05
20155,1,2.096304215667778e-05
20161,1,2.096304215667778e-05
20167,1,2.096304215667778e-05
20183,1,2.096304215667778e-05
20188,1,2.096304215667778e-05
20197,1,2.096304215667778e-05
20200,1,2.096304215667778e-05
20203,2,4.192608431335556e-05
20204,5,0.00010481521078338889
20212,1,2.096304215667778e-05
20216,2,4.192608431335556e-05
20218,1,2.096304215667778e-05
20219,2,4.192608431335556e-05
20221,1,2.096304215667778e-05
20222,2,4.192608431335556e-05
20269,1,2.096304215667778e-05
20271,1,2.096304215667778e-05
20273,1,2.096304215667778e-05
20275,1,2.096304215667778e-05
20276,1,2.096304215667778e-05
20279,2,4.192608431335556e-05
20281,1,2.096304215667778e-05
20282,1,2.096304215667778e-05
20288,2,4.192608431335556e-05
20290,1,2.096304215667778e-05
20312,3,6.288912647003333e-05
20315,2,4.192608431335556e-05
20317,1,2.096304215667778e-05
20318,2,4.192608431335556e-05
20319,1,2.096304215667778e-05
20323,1,2.096304215667778e-05
20324,1,2.096304215667778e-05
20326,1,2.096304215667778e-05
20327,1,2.096304215667778e-05
20348,1,2.096304215667778e-05
20354,2,4.192608431335556e-05
20357,1,2.096304215667778e-05
20368,1,2.096304215667778e-05
20381,1,2.096304215667778e-05
20388,1,2.096304215667778e-05
20390,3,6.288912647003333e-05
20392,1,2.096304215667778e-05
20393,2,4.192608431335556e-05
20396,1,2.096304215667778e-05
20413,1,2.096304215667778e-05
20417,2,4.192608431335556e-05
20419,4,8.385216862671111e-05
20420,4,8.385216862671111e-05
20425,1,2.096304215667778e-05
20426,3,6.288912647003333e-05
20428,1,2.096304215667778e-05
20429,2,4.192608431335556e-05
20431,2,4.192608431335556e-05
20432,2,4.192608431335556e-05
20434,2,4.192608431335556e-05
20435,2,4.192608431335556e-05
20450,1,2.096304215667778e-05
20453,1,2.096304215667778e-05
20456,2,4.192608431335556e-05
20459,1,2.096304215667778e-05
20462,2,4.192608431335556e-05
20464,2,4.192608431335556e-05
20465,1,2.096304215667778e-05
20470,1,2.096304215667778e-05
20471,1,2.096304215667778e-05
20474,1,2.096304215667778e-05
20486,1,2.096304215667778e-05
20488,1,2.096304215667778e-05
20489,5,0.00010481521078338889
20491,1,2.096304215667778e-05
20492,6,0.00012577825294006665
20494,1,2.096304215667778e-05
20495,1,2.096304215667778e-05
20497,1,2.096304215667778e-05
20498,5,0.00010481521078338889
20499,1,2.096304215667778e-05
20500,1,2.096304215667778e-05
20501,3,6.288912647003333e-05
20503,3,6.288912647003333e-05
20504,5,0.00010481521078338889
20506,2,4.192608431335556e-05
20507,2,4.192608431335556e-05
20510,1,2.096304215667778e-05
20521,1,2.096304215667778e-05
20525,1,2.096304215667778e-05
20528,4,8.385216862671111e-05
20531,1,2.096304215667778e-05
20532,3,6.288912647003333e-05
20534,2,4.192608431335556e-05
20537,4,8.385216862671111e-05
20539,1,2.096304215667778e-05
20540,2,4.192608431335556e-05
20544,1,2.096304215667778e-05
20545,1,2.096304215667778e-05
20546,3,6.288912647003333e-05
20548,1,2.096304215667778e-05
20558,1,2.096304215667778e-05
20561,5,0.00010481521078338889
20563,3,6.288912647003333e-05
20564,7,0.00014674129509674444
20567,1,2.096304215667778e-05
20569,3,6.288912647003333e-05
20570,6,0.00012577825294006665
20572,2,4.192608431335556e-05
20573,1,2.096304215667778e-05
20575,1,2.096304215667778e-05
20576,8,0.00016770433725342223
20578,1,2.096304215667778e-05
20579,2,4.192608431335556e-05
20580,2,4.192608431335556e-05
20582,3,6.288912647003333e-05
20585,2,4.192608431335556e-05
20597,1,2.096304215667778e-05
20600,1,2.096304215667778e-05
20602,1,2.096304215667778e-05
20606,1,2.096304215667778e-05
20618,1,2.096304215667778e-05
20633,1,2.096304215667778e-05
20635,1,2.096304215667778e-05
20641,1,2.096304215667778e-05
20642,1,2.096304215667778e-05
20678,1,2.096304215667778e-05
20708,1,2.096304215667778e-05
20714,1,2.096304215667778e-05
20717,1,2.096304215667778e-05
20723,1,2.096304215667778e-05
20738,1,2.096304215667778e-05
20740,3,6.288912647003333e-05
20741,1,2.096304215667778e-05
20747,1,2.096304215667778e-05
20749,2,4.192608431335556e-05
20750,1,2.096304215667778e-05
20753,1,2.096304215667778e-05
20758,1,2.096304215667778e-05
20789,1,2.096304215667778e-05
20833,1,2.096304215667778e-05
20896,1,2.096304215667778e-05
20899,1,2.096304215667778e-05
20903,1,2.096304215667778e-05
20905,1,2.096304215667778e-05
20920,1,2.096304215667778e-05
20921,1,2.096304215667778e-05
20942,1,2.096304215667778e-05
20957,6,0.00012577825294006665
20959,1,2.096304215667778e-05
20960,5,0.00010481521078338889
20962,3,6.288912647003333e-05
20965,1,2.096304215667778e-05
20966,2,4.192608431335556e-05
20968,3,6.288912647003333e-05
20975,1,2.096304215667778e-05
20978,3,6.288912647003333e-05
20996,1,2.096304215667778e-05
21002,1,2.096304215667778e-05
21011,1,2.096304215667778e-05
21026,1,2.096304215667778e-05
21035,1,2.096304215667778e-05
21037,1,2.096304215667778e-05
21038,2,4.192608431335556e-05
21041,1,2.096304215667778e-05
21049,1,2.096304215667778e-05
21050,1,2.096304215667778e-05
21065,1,2.096304215667778e-05
21097,1,2.096304215667778e-05
21100,1,2.096304215667778e-05
21103,1,2.096304215667778e-05
21104,2,4.192608431335556e-05
21107,1,2.096304215667778e-05
21109,1,2.096304215667778e-05
21122,2,4.192608431335556e-05
21124,1,2.096304215667778e-05
21133,1,2.096304215667778e-05
21137,2,4.192608431335556e-05
21140,2,4.192608431335556e-05
21143,1,2.096304215667778e-05
21145,3,6.288912647003333e-05
21146,3,6.288912647003333e-05
21149,2,4.192608431335556e-05
21154,2,4.192608431335556e-05
21155,3,6.288912647003333e-05
21158,1,2.096304215667778e-05
21160,1,2.096304215667778e-05
21161,1,2.096304215667778e-05
21175,1,2.096304215667778e-05
21182,1,2.096304215667778e-05
21188,1,2.096304215667778e-05
21191,1,2.096304215667778e-05
21206,1,2.096304215667778e-05
21209,1,2.096304215667778e-05
21212,1,2.096304215667778e-05
21215,1,2.096304215667778e-05
21218,1,2.096304215667778e-05
21220,1,2.096304215667778e-05
21223,1,2.096304215667778e-05
21224,1,2.096304215667778e-05
21241,1,2.096304215667778e-05
21244,1,2.096304215667778e-05
21245,2,4.192608431335556e-05
21247,1,2.096304215667778e-05
21248,1,2.096304215667778e-05
21251,2,4.192608431335556e-05
21254,3,6.288912647003333e-05
21256,3,6.288912647003333e-05
21257,2,4.192608431335556e-05
21262,1,2.096304215667778e-05
21263,4,8.385216862671111e-05
21266,1,2.096304215667778e-05
21268,1,2.096304215667778e-05
21269,1,2.096304215667778e-05
21284,2,4.192608431335556e-05
21293,1,2.096304215667778e-05
21295,2,4.192608431335556e-05
21296,2,4.192608431335556e-05
21298,2,4.192608431335556e-05
21299,1,2.096304215667778e-05
21316,2,4.192608431335556e-05
21317,2,4.192608431335556e-05
21320,2,4.192608431335556e-05
21323,1,2.096304215667778e-05
21325,2,4.192608431335556e-05
21326,2,4.192608431335556e-05
21332,1,2.096304215667778e-05
21335,1,2.096304215667778e-05
21338,1,2.096304215667778e-05
21341,1,2.096304215667778e-05
21353,2,4.192608431335556e-05
21354,1,2.096304215667778e-05
21355,2,4.192608431335556e-05
21356,3,6.288912647003333e-05
21359,2,4.192608431335556e-05
21361,1,2.096304215667778e-05
21362,6,0.00012577825294006665
21364,1,2.096304215667778e-05
21365,2,4.192608431335556e-05
21367,1,2.096304215667778e-05
21368,2,4.192608431335556e-05
21370,1,2.096304215667778e-05
21371,3,6.288912647003333e-05
21389,1,2.096304215667778e-05
21391,1,2.096304215667778e-05
21392,4,8.385216862671111e-05
21394,1,2.096304215667778e-05
21397,1,2.096304215667778e-05
21398,2,4.192608431335556e-05
21401,3,6.288912647003333e-05
21403,1,2.096304215667778e-05
21404,2,4.192608431335556e-05
21407,2,4.192608431335556e-05
21412,1,2.096304215667778e-05
21413,1,2.096304215667778e-05
21421,1,2.096304215667778e-05
21422,1,2.096304215667778e-05
21424,1,2.096304215667778e-05
21425,2,4.192608431335556e-05
